Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1597471348,2020,8,15,6,2,28,160,29,9,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.81,1.86,2.05,2.05,
1,1597471351,2020,8,15,6,2,31,162,17,15,4,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.82,1.92,2.29,2.29,
1,1597471354,2020,8,15,6,2,34,195,27,12,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.85,2.13,2.41,2.41,
1,1597471357,2020,8,15,6,2,37,163,27,9,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.88,1.80,1.89,1.89,
1,1597471360,2020,8,15,6,2,40,129,15,7,1,0,1,1,1,0,0,0,0,0,0,0,0,3.03,2.87,1.31,1.79,5.37,
1,1597471363,2020,8,15,6,2,43,147,21,7,1,0,1,0,0,1,0,0,0,0,0,0,0,3.03,2.88,1.51,1.99,7.45,
1,1597471366,2020,8,15,6,2,46,141,26,12,1,0,1,2,0,0,1,0,0,0,0,0,0,3.03,2.87,1.79,2.26,15.71,
1,1597471369,2020,8,15,6,2,49,131,30,9,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.92,1.64,1.82,2.80,
1,1597471372,2020,8,15,6,2,52,143,17,8,2,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.90,1.45,1.64,4.19,
1,1597471375,2020,8,15,6,2,55,180,20,7,3,0,0,1,0,0,1,0,0,0,0,0,0,3.03,2.93,1.66,1.93,14.10,
1,1597471378,2020,8,15,6,2,58,141,25,13,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.90,1.79,2.06,2.06,
1,1597473055,2020,8,15,6,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,4.25,0.00,0.00,0.00,
1,1597473110,2020,8,15,6,31,50,313,85,40,20,1,0,0,0,0,0,0,0,0,0,0,0,3.00,2.57,5.64,7.92,7.92,
1,1597473113,2020,8,15,6,31,53,271,93,62,25,3,0,2,0,0,0,0,0,0,0,0,0,3.03,2.57,6.51,9.68,11.90,
1,1597473116,2020,8,15,6,31,56,244,98,56,20,2,1,0,0,0,0,0,0,0,0,0,0,3.03,2.57,6.13,9.00,9.00,
1,1597473119,2020,8,15,6,31,59,278,83,51,18,2,1,0,0,0,0,0,0,0,0,0,0,3.03,2.57,5.83,8.50,8.50,
1,1597473122,2020,8,15,6,32,2,257,93,72,17,1,3,0,0,0,0,0,0,0,0,0,0,3.03,2.58,6.88,10.09,10.09,
1,1597473125,2020,8,15,6,32,5,218,87,56,11,1,3,0,0,1,0,0,0,0,0,0,0,3.03,2.62,5.66,8.22,14.24,
1,1597473128,2020,8,15,6,32,8,257,82,42,13,3,2,1,0,0,0,0,0,0,0,0,0,3.03,2.64,5.13,7.85,8.94,
1,1597473131,2020,8,15,6,32,11,227,90,44,14,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.69,5.07,6.64,6.64,
1,1597473134,2020,8,15,6,32,14,238,94,36,13,3,0,1,0,0,0,0,0,0,0,0,0,3.03,2.71,4.81,6.65,7.70,
1,1597473137,2020,8,15,6,32,17,253,91,55,11,0,0,3,0,0,0,0,0,0,0,0,0,3.03,2.77,5.58,6.62,9.72,
1,1597473140,2020,8,15,6,32,20,279,87,42,16,4,0,0,0,0,0,0,0,0,0,0,0,3.03,2.76,5.12,7.41,7.41,
1,1597473143,2020,8,15,6,32,23,285,75,60,13,3,0,2,0,0,0,0,0,0,0,0,0,3.03,2.75,5.76,7.57,9.66,
1,1597473146,2020,8,15,6,32,26,245,65,54,21,1,3,1,0,0,0,0,0,0,0,0,0,3.03,2.75,5.07,8.46,9.51,
1,1597473149,2020,8,15,6,32,29,264,92,48,15,3,0,0,1,0,0,0,0,0,0,0,0,3.03,2.74,5.41,7.42,10.11,
1,1597473152,2020,8,15,6,32,32,266,74,54,16,2,2,0,0,0,0,0,0,0,0,0,0,3.03,2.79,5.28,7.95,7.95,
1,1597473155,2020,8,15,6,32,35,300,87,64,15,4,0,0,0,0,0,0,0,0,0,0,0,3.03,2.81,6.11,8.26,8.26,
1,1597473158,2020,8,15,6,32,38,295,92,45,14,2,3,0,0,1,0,0,0,0,0,0,0,3.03,2.78,5.41,8.29,13.97,
1,1597473161,2020,8,15,6,32,41,295,106,66,12,4,3,0,0,0,0,0,0,0,0,0,0,3.03,2.80,6.51,9.56,9.56,
1,1597473165,2020,8,15,6,32,45,272,79,44,17,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.77,4.99,6.99,8.03,
1,1597473168,2020,8,15,6,32,48,234,96,58,18,4,0,0,1,0,0,0,0,0,0,0,0,3.03,2.80,5.63,8.06,10.71,
1,1597473171,2020,8,15,6,32,51,242,73,44,12,0,1,2,0,0,0,0,0,0,0,0,0,3.03,2.82,4.63,6.14,8.17,
1,1597473174,2020,8,15,6,32,54,248,68,32,22,2,3,1,0,0,0,0,0,0,0,0,0,3.03,2.83,4.05,7.63,8.64,
1,1597473177,2020,8,15,6,32,57,265,99,68,19,1,0,0,1,0,0,0,0,0,0,0,0,3.03,2.83,6.24,8.19,10.81,
1,1597474854,2020,8,15,7,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,4.25,0.00,0.00,0.00,
1,1597474908,2020,8,15,7,1,48,202,34,24,5,0,0,0,0,0,0,0,0,0,0,0,0,3.00,2.52,3.20,3.73,3.73,
1,1597474911,2020,8,15,7,1,51,194,42,18,7,2,0,0,1,0,1,0,0,0,0,0,0,3.03,2.54,2.96,4.10,19.92,
1,1597474914,2020,8,15,7,1,54,222,58,22,8,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.56,3.63,4.45,5.57,
1,1597474917,2020,8,15,7,1,57,242,56,34,12,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.61,4.22,6.05,6.05,
1,1597474920,2020,8,15,7,2,0,230,40,23,8,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.66,3.26,4.24,4.24,
1,1597474923,2020,8,15,7,2,3,240,71,30,12,0,2,1,0,0,0,0,0,0,0,0,0,3.03,2.70,4.15,6.13,7.19,
1,1597474926,2020,8,15,7,2,6,225,58,28,9,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.72,3.70,4.77,5.82,
1,1597474929,2020,8,15,7,2,9,232,59,30,2,1,1,1,0,1,0,1,0,0,0,0,0,3.03,2.73,3.84,4.63,35.54,
1,1597474932,2020,8,15,7,2,12,211,52,26,3,1,0,2,0,0,0,0,0,0,0,0,0,3.03,2.74,3.40,3.88,5.97,
1,1597474935,2020,8,15,7,2,15,196,56,22,7,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.70,3.25,4.33,4.33,
1,1597474938,2020,8,15,7,2,18,283,79,30,15,3,0,2,0,1,0,0,0,0,0,0,0,3.03,2.72,4.53,6.56,14.45,
1,1597474941,2020,8,15,7,2,21,250,90,38,9,1,0,2,1,0,0,0,0,0,0,0,0,3.03,2.73,4.87,5.93,10.74,
1,1597474944,2020,8,15,7,2,24,221,60,37,7,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.78,4.03,4.88,5.91,
1,1597474948,2020,8,15,7,2,28,174,46,25,9,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.76,2.99,3.84,6.52,
1,1597474951,2020,8,15,7,2,31,208,47,10,8,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.79,2.52,3.28,4.30,
1,1597474954,2020,8,15,7,2,34,170,36,23,7,0,0,2,0,0,0,0,0,0,0,0,0,3.03,2.81,2.65,3.31,5.35,
1,1597474957,2020,8,15,7,2,37,196,34,10,7,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.82,2.20,2.85,3.86,
1,1597474960,2020,8,15,7,2,40,195,40,24,4,0,0,2,0,1,0,0,0,0,0,0,0,3.03,2.79,2.94,3.32,11.02,
1,1597474963,2020,8,15,7,2,43,200,41,21,7,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.84,2.80,3.83,3.83,
1,1597474966,2020,8,15,7,2,46,179,49,19,7,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.84,2.73,3.38,5.99,
1,1597474969,2020,8,15,7,2,49,242,54,19,4,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.84,3.20,3.57,4.58,
1,1597474972,2020,8,15,7,2,52,210,40,21,4,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.84,2.85,3.22,3.22,
1,1597474975,2020,8,15,7,2,55,255,56,35,14,3,1,2,0,0,0,0,0,0,0,0,0,3.03,2.83,4.00,6.24,8.26,
1,1597474978,2020,8,15,7,2,58,255,72,33,13,4,0,1,0,0,0,0,0,0,0,0,0,3.03,2.83,4.19,6.14,7.15,
1,1597476655,2020,8,15,7,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,4.25,0.00,0.00,0.00,
1,1597476706,2020,8,15,7,31,46,114,26,12,1,0,1,0,0,0,0,0,2,1,1,0,2,3.00,2.50,1.88,2.43,104.05,
1,1597476709,2020,8,15,7,31,49,105,26,18,4,1,1,1,0,1,0,1,0,1,0,1,5,3.03,2.55,2.06,3.11,36.28,
1,1597476712,2020,8,15,7,31,52,114,21,10,3,0,0,0,0,1,1,0,3,1,0,0,1,3.03,2.57,1.62,1.93,167.42,
1,1597476715,2020,8,15,7,31,55,107,26,12,7,0,3,1,0,0,0,2,1,3,1,1,3,3.03,2.57,1.77,3.76,104.94,
1,1597476718,2020,8,15,7,31,58,125,24,11,1,1,0,1,0,1,1,0,1,1,0,0,1,3.03,2.60,1.78,2.09,70.39,
1,1597476721,2020,8,15,7,32,1,140,20,8,1,0,0,0,0,1,0,0,0,1,2,0,1,3.03,2.65,1.63,1.73,7.66,
1,1597476724,2020,8,15,7,32,4,157,32,12,3,0,1,0,0,0,2,0,2,0,0,0,1,3.03,2.65,2.14,2.85,122.52,
1,1597476727,2020,8,15,7,32,7,146,37,15,4,1,2,2,0,0,0,0,0,0,0,0,2,3.03,2.69,2.28,3.68,5.81,
1,1597476730,2020,8,15,7,32,10,134,28,11,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.70,1.84,1.94,4.68,
1,1597476734,2020,8,15,7,32,14,144,35,12,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.75,2.04,2.92,2.92,
1,1597476737,2020,8,15,7,32,17,145,36,13,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.78,2.09,2.37,2.37,
1,1597476740,2020,8,15,7,32,20,170,32,18,7,1,0,0,0,0,0,0,1,2,0,0,0,3.03,2.71,2.45,3.33,49.87,
1,1597476743,2020,8,15,7,32,23,153,41,14,5,0,1,0,0,0,1,2,1,1,0,1,2,3.03,2.69,2.35,3.25,111.40,
1,1597476746,2020,8,15,7,32,26,165,59,16,2,1,1,1,0,0,1,0,0,0,0,0,1,3.03,2.76,2.77,3.55,16.48,
1,1597476749,2020,8,15,7,32,29,161,35,17,2,0,0,0,0,0,2,0,1,0,0,0,0,3.03,2.75,2.37,2.56,72.20,
1,1597476752,2020,8,15,7,32,32,183,54,24,8,2,0,1,0,0,0,0,1,1,1,0,1,3.03,2.75,3.16,4.31,51.20,
1,1597476755,2020,8,15,7,32,35,174,35,11,1,0,0,0,1,0,0,0,1,1,0,0,1,3.03,2.78,2.16,2.26,50.25,
1,1597476758,2020,8,15,7,32,38,174,31,17,3,2,0,2,0,0,0,0,0,2,0,0,2,3.03,2.83,2.31,2.96,4.99,
1,1597476761,2020,8,15,7,32,41,175,39,22,2,0,1,1,0,1,0,0,0,2,0,0,1,3.03,2.79,2.70,3.28,9.94,
1,1597476764,2020,8,15,7,32,44,179,38,23,7,0,1,1,0,0,0,0,1,0,2,2,5,3.03,2.81,2.74,3.78,49.64,
1,1597476767,2020,8,15,7,32,47,152,42,24,4,0,0,0,0,0,0,0,1,1,0,0,2,3.03,2.78,2.72,3.10,48.37,
1,1597476770,2020,8,15,7,32,50,157,51,17,3,0,0,1,0,1,1,0,1,1,0,1,9,3.03,2.80,2.58,2.86,66.10,
1,1597476773,2020,8,15,7,32,53,164,26,15,8,0,0,1,0,0,3,0,0,0,0,1,4,3.03,2.81,2.09,2.84,38.87,
1,1597476776,2020,8,15,7,32,56,166,23,18,0,0,0,1,0,0,0,1,1,0,0,1,3,3.03,2.85,2.15,2.15,70.56,
1,1597476779,2020,8,15,7,32,59,148,36,12,2,0,1,0,0,0,0,0,1,1,1,0,2,3.03,2.84,2.02,2.59,46.86,
1,1597478456,2020,8,15,8,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,4.25,0.00,0.00,0.00,
1,1597478495,2020,8,15,8,1,35,112,15,3,1,0,0,0,0,0,0,1,0,0,0,0,0,3.00,2.51,1.20,1.31,27.79,
1,1597478498,2020,8,15,8,1,38,113,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.52,1.28,1.28,1.28,
1,1597478501,2020,8,15,8,1,41,94,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.56,1.22,1.22,1.22,
1,1597478504,2020,8,15,8,1,44,120,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.54,1.25,1.25,1.25,
1,1597478507,2020,8,15,8,1,47,117,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.56,1.28,1.28,1.28,
1,1597478511,2020,8,15,8,1,51,108,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.58,1.12,1.22,1.22,
1,1597478514,2020,8,15,8,1,54,96,17,11,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.58,1.47,1.47,2.59,
1,1597478517,2020,8,15,8,1,57,112,27,8,4,0,1,2,0,0,0,0,0,0,0,0,0,3.03,2.60,1.61,2.44,4.64,
1,1597478520,2020,8,15,8,2,0,108,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.65,1.22,1.22,1.22,
1,1597478523,2020,8,15,8,2,3,116,19,7,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.67,1.40,2.11,2.11,
1,1597478526,2020,8,15,8,2,6,141,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.72,1.38,1.38,1.38,
1,1597478529,2020,8,15,8,2,9,140,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.71,1.43,1.43,1.43,
1,1597478532,2020,8,15,8,2,12,130,13,1,2,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.73,1.08,1.66,1.66,
1,1597478535,2020,8,15,8,2,15,123,16,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.77,1.08,1.36,1.36,
1,1597478538,2020,8,15,8,2,18,113,13,4,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.78,1.09,1.18,2.21,
1,1597478541,2020,8,15,8,2,21,131,14,1,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.81,1.07,1.26,2.28,
1,1597478544,2020,8,15,8,2,24,141,13,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.81,1.24,1.53,1.53,
1,1597478547,2020,8,15,8,2,27,124,13,3,1,0,0,0,0,0,1,0,0,0,0,0,0,3.03,2.85,1.09,1.18,12.69,
1,1597478550,2020,8,15,8,2,30,129,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.87,1.23,1.32,1.32,
1,1597478553,2020,8,15,8,2,33,99,11,3,4,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.89,1.43,1.43,
1,1597478556,2020,8,15,8,2,36,112,16,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.91,1.09,1.36,1.36,
1,1597478559,2020,8,15,8,2,39,127,11,4,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.92,1.09,1.46,1.46,
1,1597478562,2020,8,15,8,2,42,109,15,4,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.94,1.04,1.59,1.59,
1,1597478565,2020,8,15,8,2,45,103,15,6,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.94,1.09,1.27,1.27,
1,1597478568,2020,8,15,8,2,48,94,14,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.96,0.89,0.89,1.86,
1,1597478571,2020,8,15,8,2,51,123,12,4,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.97,1.06,1.61,2.57,
1,1597478574,2020,8,15,8,2,54,125,9,4,2,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.98,1.02,1.37,2.34,
1,1597478578,2020,8,15,8,2,58,97,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,1.06,1.06,1.06,
1,1597480255,2020,8,15,8,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99,4.25,0.00,0.00,0.00,
1,1597480294,2020,8,15,8,31,34,37,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,3.00,2.50,0.53,0.97,0.97,
1,1597480298,2020,8,15,8,31,38,39,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.52,0.43,0.43,0.43,
1,1597480301,2020,8,15,8,31,41,31,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,3.03,2.53,0.37,0.68,2.94,
1,1597480304,2020,8,15,8,31,44,33,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.55,0.33,0.87,0.87,
1,1597480307,2020,8,15,8,31,47,38,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.56,0.34,0.34,0.34,
1,1597480310,2020,8,15,8,31,50,19,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.57,0.16,0.69,1.81,
1,1597480313,2020,8,15,8,31,53,37,5,2,0,2,1,0,0,0,0,0,0,0,0,0,0,3.03,2.60,0.43,1.25,1.25,
1,1597480316,2020,8,15,8,31,56,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.60,0.33,0.33,0.33,
1,1597480319,2020,8,15,8,31,59,26,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.61,0.25,0.25,1.35,
1,1597480322,2020,8,15,8,32,2,36,4,3,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.64,0.44,1.27,1.27,
1,1597480325,2020,8,15,8,32,5,32,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.66,0.26,0.26,1.34,
1,1597480328,2020,8,15,8,32,8,30,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.66,0.36,0.36,1.44,
1,1597480331,2020,8,15,8,32,11,31,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.67,0.30,0.91,0.91,
1,1597480334,2020,8,15,8,32,14,34,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.68,0.27,0.56,0.56,
1,1597480337,2020,8,15,8,32,17,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.70,0.32,0.32,0.32,
1,1597480340,2020,8,15,8,32,20,31,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.71,0.27,0.77,1.82,
1,1597480343,2020,8,15,8,32,23,41,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.72,0.40,0.69,0.69,
1,1597480346,2020,8,15,8,32,26,40,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.73,0.37,0.56,0.56,
1,1597480349,2020,8,15,8,32,29,46,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.72,0.39,0.39,0.39,
1,1597480352,2020,8,15,8,32,32,32,5,1,1,0,1,1,0,1,0,0,0,0,0,0,0,3.03,2.74,0.33,0.83,7.61,
1,1597480355,2020,8,15,8,32,35,28,5,4,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.75,0.44,0.93,1.97,
1,1597480358,2020,8,15,8,32,38,37,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.77,0.34,0.53,0.53,
1,1597480361,2020,8,15,8,32,41,33,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.37,0.76,0.76,
1,1597480365,2020,8,15,8,32,45,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.18,0.57,0.57,
1,1597480368,2020,8,15,8,32,48,29,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.85,0.36,0.45,3.06,
1,1597480371,2020,8,15,8,32,51,39,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3.03,2.85,0.31,0.40,5.91,
1,1597480374,2020,8,15,8,32,54,32,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,3.03,2.86,0.43,0.61,6.11,
1,1597480377,2020,8,15,8,32,57,45,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.87,0.34,0.43,0.43,
1,1597482056,2020,8,15,9,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99,4.25,0.00,0.00,0.00,
1,1597482092,2020,8,15,9,1,32,22,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.00,2.53,0.27,0.58,0.58,
1,1597482095,2020,8,15,9,1,35,23,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.55,0.35,0.76,0.76,
1,1597482098,2020,8,15,9,1,38,26,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.55,0.28,0.71,0.71,
1,1597482101,2020,8,15,9,1,41,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.55,0.21,0.21,0.21,
1,1597482104,2020,8,15,9,1,44,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.55,0.25,0.25,0.25,
1,1597482107,2020,8,15,9,1,47,19,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.59,0.18,0.69,0.69,
1,1597482110,2020,8,15,9,1,50,30,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.63,0.40,0.50,0.50,
1,1597482113,2020,8,15,9,1,53,34,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.65,0.34,0.34,0.34,
1,1597482116,2020,8,15,9,1,56,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.65,0.26,0.26,0.26,
1,1597482119,2020,8,15,9,1,59,20,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.67,0.25,0.25,0.25,
1,1597482122,2020,8,15,9,2,2,37,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.67,0.32,0.51,0.51,
1,1597482125,2020,8,15,9,2,5,21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.70,0.23,0.23,0.23,
1,1597482128,2020,8,15,9,2,8,27,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.71,0.25,0.65,0.65,
1,1597482131,2020,8,15,9,2,11,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.72,0.20,0.30,0.30,
1,1597482134,2020,8,15,9,2,14,14,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.19,0.78,0.78,
1,1597482137,2020,8,15,9,2,17,31,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.77,0.37,0.56,0.56,
1,1597482141,2020,8,15,9,2,21,27,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.79,0.22,0.70,0.70,
1,1597482144,2020,8,15,9,2,24,27,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.35,0.35,0.35,
1,1597482147,2020,8,15,9,2,27,30,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.84,0.29,0.38,0.38,
1,1597482150,2020,8,15,9,2,30,34,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.84,0.28,0.76,0.76,
1,1597482153,2020,8,15,9,2,33,32,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.28,0.37,0.37,
1,1597482156,2020,8,15,9,2,36,37,7,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3.03,2.90,0.33,0.71,4.26,
1,1597482159,2020,8,15,9,2,39,27,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.28,1.04,1.04,
1,1597482162,2020,8,15,9,2,42,25,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.26,0.35,0.35,
1,1597482165,2020,8,15,9,2,45,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,2.92,0.23,0.23,5.61,
1,1597482168,2020,8,15,9,2,48,38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.92,0.30,0.30,0.30,
1,1597482171,2020,8,15,9,2,51,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.92,0.20,0.20,0.20,
1,1597482174,2020,8,15,9,2,54,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.25,0.25,0.25,
1,1597482177,2020,8,15,9,2,57,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.23,0.23,0.23,
1,1597483858,2020,8,15,9,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,4.25,0.00,0.00,0.00,
1,1597483861,2020,8,15,9,31,1,12,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.58,0.12,0.32,0.32,
1,1597483864,2020,8,15,9,31,4,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.63,0.23,0.23,0.23,
1,1597483867,2020,8,15,9,31,7,21,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.69,0.15,0.54,0.54,
1,1597483870,2020,8,15,9,31,10,23,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.72,0.25,0.35,0.35,
1,1597483873,2020,8,15,9,31,13,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.72,0.12,0.12,0.12,
1,1597483876,2020,8,15,9,31,16,21,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.72,0.13,0.82,0.82,
1,1597483879,2020,8,15,9,31,19,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.12,0.12,0.12,
1,1597483882,2020,8,15,9,31,22,12,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.77,0.15,0.25,0.25,
1,1597483885,2020,8,15,9,31,25,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.77,0.19,0.19,0.19,
1,1597483888,2020,8,15,9,31,28,23,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.80,0.16,0.25,1.27,
1,1597483891,2020,8,15,9,31,31,17,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.85,0.14,0.70,0.70,
1,1597483894,2020,8,15,9,31,34,13,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.89,0.15,0.24,0.24,
1,1597483897,2020,8,15,9,31,37,19,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.85,0.25,0.34,0.34,
1,1597483900,2020,8,15,9,31,40,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.84,0.13,0.13,0.13,
