Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1597681933,2020,8,17,16,32,13,14,3,4,3,1,1,1,0,0,0,0,1,0,0,0,0,3.03,2.80,0.31,1.17,47.10,
1,1597681937,2020,8,17,16,32,17,19,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.20,0.29,0.29,
1,1597681940,2020,8,17,16,32,20,16,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.82,0.28,0.74,0.74,
1,1597681943,2020,8,17,16,32,23,12,8,5,2,0,2,0,1,0,0,0,0,0,0,0,0,3.03,2.82,0.43,1.39,4.01,
1,1597681946,2020,8,17,16,32,26,19,1,2,3,0,0,2,1,0,0,0,0,0,0,0,0,3.03,2.81,0.22,0.50,5.17,
1,1597681949,2020,8,17,16,32,29,17,4,4,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.85,0.34,0.91,1.91,
1,1597681952,2020,8,17,16,32,32,20,2,1,3,1,1,0,0,1,0,0,0,0,0,0,0,3.03,2.86,0.19,1.04,6.54,
1,1597681955,2020,8,17,16,32,35,18,5,1,1,0,3,1,1,0,0,0,0,0,0,0,0,3.03,2.92,0.23,1.44,4.96,
1,1597681958,2020,8,17,16,32,38,21,3,1,1,5,1,3,0,0,0,0,0,0,0,0,0,3.03,2.95,0.21,1.56,4.47,
1,1597681961,2020,8,17,16,32,41,10,3,4,2,2,0,1,0,0,0,0,0,0,0,0,0,3.03,2.99,0.27,0.80,1.75,
1,1597681964,2020,8,17,16,32,44,26,1,1,2,0,0,3,0,1,0,0,0,0,0,0,0,3.03,3.00,0.20,0.38,8.49,
1,1597681967,2020,8,17,16,32,47,20,2,2,2,1,1,2,0,0,1,0,0,0,0,0,0,3.03,3.01,0.23,0.94,13.76,
1,1597681970,2020,8,17,16,32,50,17,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.01,0.19,0.64,1.59,
1,1597681973,2020,8,17,16,32,53,14,2,7,4,1,2,2,0,0,0,0,0,0,0,0,0,3.03,3.02,0.39,1.64,3.53,
1,1597681976,2020,8,17,16,32,56,18,2,2,4,2,1,1,0,1,0,0,0,0,0,0,0,3.03,3.03,0.21,1.27,7.41,
1,1597681979,2020,8,17,16,32,59,13,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.18,0.61,0.61,
1,1597683662,2020,8,17,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,4.25,0.00,0.00,0.00,
1,1597683665,2020,8,17,17,1,5,18,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.13,0.19,0.19,
1,1597683668,2020,8,17,17,1,8,16,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.06,0.44,0.44,
1,1597683671,2020,8,17,17,1,11,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.09,0.41,0.41,
1,1597683674,2020,8,17,17,1,14,11,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.68,0.17,0.37,0.37,
1,1597683678,2020,8,17,17,1,18,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.18,0.18,0.18,
1,1597683681,2020,8,17,17,1,21,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.81,0.13,0.13,0.13,
1,1597683684,2020,8,17,17,1,24,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.14,0.14,0.14,
1,1597683687,2020,8,17,17,1,27,16,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.13,0.51,0.51,
1,1597683690,2020,8,17,17,1,30,18,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,3.03,2.92,0.22,0.40,2.36,
1,1597683693,2020,8,17,17,1,33,21,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.19,0.63,0.63,
1,1597683696,2020,8,17,17,1,36,17,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.19,0.27,0.27,
1,1597683699,2020,8,17,17,1,39,14,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.22,0.48,0.48,
1,1597683702,2020,8,17,17,1,42,12,2,2,3,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.07,0.18,0.43,1.37,
1,1597683705,2020,8,17,17,1,45,16,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.13,0.84,0.84,
1,1597683708,2020,8,17,17,1,48,13,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,3.03,3.09,0.13,0.21,47.00,
1,1597683711,2020,8,17,17,1,51,13,2,0,1,0,0,2,0,1,0,0,0,1,0,0,0,3.03,3.11,0.10,0.19,7.10,
1,1597683714,2020,8,17,17,1,54,14,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.20,0.29,0.29,
1,1597683717,2020,8,17,17,1,57,16,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.12,0.63,0.63,
1,1597683720,2020,8,17,17,2,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.15,0.15,0.15,
1,1597683723,2020,8,17,17,2,3,21,2,3,2,1,0,1,1,0,0,0,0,0,0,0,0,3.03,3.16,0.26,0.59,3.84,
1,1597683726,2020,8,17,17,2,6,22,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.18,0.25,0.25,2.58,
1,1597683729,2020,8,17,17,2,9,17,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.03,3.18,0.17,0.17,20.89,
1,1597683732,2020,8,17,17,2,12,17,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3.03,3.18,0.13,0.47,5.43,
1,1597683735,2020,8,17,17,2,15,22,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.18,0.23,0.40,1.30,
1,1597683738,2020,8,17,17,2,18,24,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.20,0.70,0.70,
1,1597683741,2020,8,17,17,2,21,14,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.20,0.09,0.25,0.25,
1,1597683745,2020,8,17,17,2,25,16,3,3,0,0,1,0,0,1,0,0,0,0,0,0,0,3.03,3.23,0.24,0.58,5.45,
1,1597683748,2020,8,17,17,2,28,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.24,0.17,0.17,0.17,
1,1597683751,2020,8,17,17,2,31,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.24,0.06,0.40,0.40,
1,1597683754,2020,8,17,17,2,34,11,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.25,0.14,0.14,1.02,
1,1597683757,2020,8,17,17,2,37,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.13,0.13,0.13,
1,1597683760,2020,8,17,17,2,40,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.27,0.27,0.27,
1,1597683763,2020,8,17,17,2,43,17,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.29,0.10,0.59,0.59,
1,1597683766,2020,8,17,17,2,46,12,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.29,0.11,0.19,0.19,
1,1597683769,2020,8,17,17,2,49,19,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.32,0.20,0.69,2.92,
1,1597683772,2020,8,17,17,2,52,10,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,3.03,3.31,0.12,0.53,2.26,
1,1597683775,2020,8,17,17,2,55,11,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.18,0.42,0.42,
1,1597683778,2020,8,17,17,2,58,14,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.19,0.68,0.68,
