Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1595574165,2020,7,24,7,2,45,19,0,1,3,2,1,2,0,0,1,0,0,0,0,0,0,3.03,3.31,0.13,1.02,12.68,
1,1595574168,2020,7,24,7,2,48,21,2,2,6,2,5,2,1,0,0,0,0,1,0,0,0,3.03,3.28,0.21,2.68,6.68,
1,1595574172,2020,7,24,7,2,52,18,5,1,2,1,5,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.21,2.19,2.19,
1,1595574175,2020,7,24,7,2,55,14,4,3,2,2,1,1,0,0,0,0,0,0,0,0,0,3.03,3.29,0.24,1.05,1.92,
1,1595574178,2020,7,24,7,2,58,7,3,1,2,0,3,0,1,0,1,0,0,0,0,0,0,3.03,3.30,0.12,1.27,13.47,
1,1595575857,2020,7,24,7,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71,4.25,0.00,0.00,0.00,
1,1595575860,2020,7,24,7,31,0,5,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,3.03,4.25,0.08,0.59,1.27,
1,1595575875,2020,7,24,7,31,15,7,1,4,2,0,1,1,0,0,0,0,0,0,0,0,0,3.00,2.62,0.25,0.88,1.98,
1,1595575878,2020,7,24,7,31,18,6,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.68,0.17,0.87,0.87,
1,1595575881,2020,7,24,7,31,21,8,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.72,0.18,0.96,0.96,
1,1595575884,2020,7,24,7,31,24,8,3,1,3,2,4,1,0,0,0,0,0,0,0,0,0,3.03,2.80,0.14,2.37,3.39,
1,1595575887,2020,7,24,7,31,27,6,3,1,2,2,2,0,0,0,0,0,0,0,0,0,0,3.03,2.81,0.13,1.47,1.47,
1,1595575891,2020,7,24,7,31,31,10,2,3,1,1,2,1,1,0,0,0,0,0,0,0,0,3.03,2.81,0.23,1.28,4.94,
1,1595575894,2020,7,24,7,31,34,12,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.87,0.11,0.49,0.49,
1,1595575897,2020,7,24,7,31,37,9,4,4,1,2,3,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.29,1.85,1.85,
1,1595575900,2020,7,24,7,31,40,15,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.14,1.71,1.71,
1,1595575903,2020,7,24,7,31,43,8,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.14,0.31,0.31,
1,1595575906,2020,7,24,7,31,46,5,1,2,0,1,2,0,2,0,0,0,0,0,0,0,0,3.03,2.99,0.13,1.03,5.99,
1,1595575909,2020,7,24,7,31,49,11,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,3.03,3.01,0.09,1.00,7.17,
1,1595575912,2020,7,24,7,31,52,10,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,3.03,3.05,0.14,0.32,7.90,
1,1595575915,2020,7,24,7,31,55,6,1,0,2,1,3,0,1,0,0,0,0,0,0,0,0,3.03,3.07,0.05,1.46,3.86,
1,1595575918,2020,7,24,7,31,58,8,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.13,0.38,0.38,
1,1595575921,2020,7,24,7,32,1,7,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.07,0.41,0.41,
1,1595575924,2020,7,24,7,32,4,12,1,2,1,1,2,2,0,0,0,0,0,0,0,0,0,3.03,3.14,0.16,1.11,2.93,
1,1595575927,2020,7,24,7,32,7,6,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.09,0.85,0.85,
1,1595575930,2020,7,24,7,32,10,8,3,2,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.14,0.17,0.68,1.59,
1,1595575933,2020,7,24,7,32,13,8,3,2,0,1,1,2,1,0,0,0,0,0,0,0,0,3.04,3.16,0.17,0.68,4.83,
1,1595575936,2020,7,24,7,32,16,15,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.17,0.11,0.88,1.79,
1,1595575939,2020,7,24,7,32,19,12,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.17,0.10,1.04,1.94,
1,1595575942,2020,7,24,7,32,22,9,6,2,3,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.13,0.22,0.82,1.74,
1,1595575945,2020,7,24,7,32,25,7,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,3.03,3.11,0.12,0.81,3.19,
1,1595575948,2020,7,24,7,32,28,7,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.15,1.03,1.03,
1,1595575951,2020,7,24,7,32,31,6,3,2,3,1,2,1,1,0,0,0,0,0,0,0,0,3.03,3.13,0.16,1.28,4.55,
1,1595575954,2020,7,24,7,32,34,3,3,1,0,2,1,2,1,0,0,0,0,0,0,0,0,3.03,3.14,0.10,0.79,4.97,
1,1595575958,2020,7,24,7,32,38,8,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.12,1.07,1.07,
1,1595575961,2020,7,24,7,32,41,7,3,4,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.15,0.24,0.32,1.23,
1,1595575964,2020,7,24,7,32,44,8,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,3.03,3.16,0.13,0.90,3.25,
1,1595575967,2020,7,24,7,32,47,11,3,5,1,3,0,0,2,0,1,0,0,0,0,0,0,3.03,3.15,0.30,0.88,16.00,
1,1595575970,2020,7,24,7,32,50,5,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.20,0.88,0.88,
1,1595575973,2020,7,24,7,32,53,8,0,2,0,1,4,2,0,0,0,0,0,0,0,0,0,3.03,3.17,0.12,1.66,3.47,
1,1595575976,2020,7,24,7,32,56,11,2,1,2,0,2,0,0,0,1,0,0,0,0,0,0,3.03,3.17,0.13,0.98,11.34,
1,1595575979,2020,7,24,7,32,59,10,1,1,1,1,3,0,1,0,0,0,0,0,0,0,0,3.03,3.17,0.11,1.39,3.73,
1,1595577659,2020,7,24,8,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,4.25,0.00,0.00,0.00,
1,1595577662,2020,7,24,8,1,2,4,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.10,0.54,0.54,
1,1595577665,2020,7,24,8,1,5,7,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,4.25,0.06,0.24,0.92,
1,1595577668,2020,7,24,8,1,8,5,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.08,0.64,0.64,
1,1595577674,2020,7,24,8,1,14,8,4,3,2,0,3,0,0,0,0,0,0,0,0,0,0,3.00,2.89,0.24,1.57,1.57,
1,1595577677,2020,7,24,8,1,17,10,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,3.03,2.67,0.24,1.34,1.34,
1,1595577680,2020,7,24,8,1,20,3,2,3,2,1,0,1,2,0,0,0,0,0,0,0,0,3.03,2.72,0.19,0.58,7.06,
1,1595577683,2020,7,24,8,1,23,7,2,3,2,0,1,0,0,0,1,0,0,0,0,0,0,3.03,2.74,0.21,0.80,12.78,
1,1595577686,2020,7,24,8,1,26,8,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3.03,2.74,0.09,0.19,3.32,
1,1595577689,2020,7,24,8,1,29,6,3,2,3,0,0,0,0,0,1,0,0,0,0,0,0,3.03,2.86,0.17,0.45,11.93,
1,1595577692,2020,7,24,8,1,32,7,3,2,1,3,0,1,0,0,0,0,0,0,0,0,0,3.03,2.96,0.17,0.79,1.76,
1,1595577695,2020,7,24,8,1,35,7,4,4,2,0,3,1,0,0,0,0,0,0,0,0,0,3.03,2.92,0.28,1.58,2.56,
1,1595577698,2020,7,24,8,1,38,9,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.95,0.21,0.39,2.89,
1,1595577701,2020,7,24,8,1,41,9,3,1,3,3,1,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.14,1.31,1.31,
1,1595577704,2020,7,24,8,1,44,6,0,6,2,3,1,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.28,1.36,1.36,
1,1595577707,2020,7,24,8,1,47,13,1,3,3,1,2,0,1,0,0,0,0,0,0,0,0,3.03,2.97,0.21,1.39,3.89,
1,1595577710,2020,7,24,8,1,50,9,4,1,1,0,5,2,0,0,0,0,0,0,0,0,0,3.03,2.98,0.16,2.08,4.01,
1,1595577713,2020,7,24,8,1,53,10,3,2,0,3,2,1,0,0,0,0,0,0,0,0,0,3.03,2.96,0.19,1.46,2.43,
1,1595577716,2020,7,24,8,1,56,9,3,3,4,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.23,0.95,0.95,
1,1595577719,2020,7,24,8,1,59,7,3,0,1,1,3,1,0,0,0,0,0,0,0,0,0,3.03,2.95,0.09,1.47,2.44,
1,1595577722,2020,7,24,8,2,2,7,1,4,1,0,3,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.22,1.41,1.41,
1,1595577726,2020,7,24,8,2,6,11,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.20,0.92,0.92,
1,1595577729,2020,7,24,8,2,9,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.19,0.19,0.19,
1,1595577732,2020,7,24,8,2,12,9,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3.03,2.96,0.10,0.84,11.95,
1,1595577735,2020,7,24,8,2,15,8,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.94,0.23,0.69,0.69,
1,1595577738,2020,7,24,8,2,18,10,2,2,1,1,3,2,0,0,1,0,0,0,0,0,0,3.03,2.96,0.17,1.55,14.60,
1,1595577741,2020,7,24,8,2,21,15,4,1,3,2,1,2,0,0,0,0,0,0,0,0,0,3.03,2.98,0.19,1.18,3.10,
1,1595577744,2020,7,24,8,2,24,11,0,3,1,0,2,0,0,0,0,1,0,0,0,0,0,3.03,2.98,0.18,1.01,23.07,
1,1595577747,2020,7,24,8,2,27,4,4,1,1,3,0,1,0,1,0,0,0,0,0,0,0,3.03,2.99,0.13,0.74,6.96,
1,1595577750,2020,7,24,8,2,30,7,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.10,0.81,0.81,
1,1595577753,2020,7,24,8,2,33,6,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,3.03,3.01,0.11,0.56,3.96,
1,1595577756,2020,7,24,8,2,36,14,2,0,5,1,4,0,1,0,0,0,0,0,0,0,0,3.03,3.03,0.11,2.16,4.61,
1,1595577759,2020,7,24,8,2,39,6,4,2,0,1,4,0,1,0,0,0,0,0,0,0,0,3.03,3.05,0.18,1.79,4.21,
1,1595577762,2020,7,24,8,2,42,6,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.17,0.86,0.86,
1,1595577765,2020,7,24,8,2,45,5,2,1,1,3,1,0,1,0,0,0,0,0,0,0,0,3.03,3.07,0.10,1.06,3.47,
1,1595577768,2020,7,24,8,2,48,12,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.12,0.82,0.82,
1,1595577771,2020,7,24,8,2,51,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.11,0.45,0.45,
1,1595577774,2020,7,24,8,2,54,6,2,1,0,0,2,2,1,1,0,0,0,0,0,0,0,3.03,3.09,0.10,0.81,10.15,
1,1595577777,2020,7,24,8,2,57,7,3,4,1,0,3,1,0,0,0,0,0,0,0,0,0,3.03,3.08,0.24,1.40,2.33,
1,1595579457,2020,7,24,8,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94,4.25,0.00,0.00,0.00,
1,1595579460,2020,7,24,8,31,0,7,1,7,1,0,3,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.37,1.66,1.66,
1,1595579464,2020,7,24,8,31,4,7,2,2,1,1,2,0,2,0,0,1,1,0,0,0,0,3.03,2.68,0.17,1.28,78.15,
1,1595579467,2020,7,24,8,31,7,14,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.68,0.09,0.19,2.94,
1,1595579470,2020,7,24,8,31,10,9,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3.03,2.79,0.12,0.21,3.90,
1,1595579473,2020,7,24,8,31,13,7,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.71,0.20,1.09,1.09,
1,1595579476,2020,7,24,8,31,16,14,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.87,0.10,0.95,0.95,
1,1595579479,2020,7,24,8,31,19,9,0,1,3,1,1,2,0,0,0,0,0,0,0,0,0,3.03,2.87,0.10,0.94,2.94,
1,1595579482,2020,7,24,8,31,22,4,2,5,2,0,0,1,1,0,0,0,0,0,0,0,0,3.03,2.93,0.26,0.44,3.94,
1,1595579485,2020,7,24,8,31,25,7,3,3,3,3,3,1,2,0,0,0,0,0,0,0,0,3.03,3.05,0.21,2.06,7.87,
1,1595579488,2020,7,24,8,31,28,10,2,3,2,3,1,1,1,0,0,0,0,0,0,0,0,3.03,2.95,0.21,1.30,4.79,
1,1595579491,2020,7,24,8,31,31,4,2,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3.03,2.92,0.10,1.67,1.67,
1,1595579494,2020,7,24,8,31,34,10,5,2,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.00,0.22,0.67,1.63,
1,1595579497,2020,7,24,8,31,37,12,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.16,0.96,0.96,
1,1595579500,2020,7,24,8,31,40,7,6,2,2,5,3,0,0,1,0,0,0,0,0,0,0,3.03,3.04,0.22,2.34,7.52,
1,1595579503,2020,7,24,8,31,43,8,3,0,0,3,3,0,2,1,0,0,0,0,0,0,0,3.03,3.07,0.09,1.68,11.63,
1,1595579506,2020,7,24,8,31,46,8,3,1,3,1,1,1,1,0,0,0,0,0,0,0,0,3.03,3.08,0.13,0.91,4.25,
1,1595579509,2020,7,24,8,31,49,7,1,3,2,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.17,1.05,1.05,
1,1595579512,2020,7,24,8,31,52,7,1,3,2,1,1,0,0,1,0,0,0,0,0,0,0,3.03,3.11,0.17,0.86,5.92,
1,1595579515,2020,7,24,8,31,55,5,2,4,3,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.09,0.22,0.47,1.40,
1,1595579518,2020,7,24,8,31,58,10,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.12,0.10,0.27,2.65,
1,1595579521,2020,7,24,8,32,1,8,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.15,0.50,0.50,
1,1595579524,2020,7,24,8,32,4,8,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.10,0.45,0.45,
1,1595579527,2020,7,24,8,32,7,8,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.17,0.42,0.42,
1,1595579530,2020,7,24,8,32,10,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.11,0.19,0.19,
1,1595579534,2020,7,24,8,32,14,13,2,2,1,1,1,1,0,0,1,0,0,0,0,0,0,3.03,3.19,0.18,0.77,11.96,
1,1595579537,2020,7,24,8,32,17,9,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.19,0.22,0.38,1.28,
1,1595579540,2020,7,24,8,32,20,9,4,4,2,1,0,1,1,0,1,0,0,0,0,0,0,3.03,3.20,0.26,0.59,14.08,
1,1595579543,2020,7,24,8,32,23,5,4,0,2,2,5,1,1,0,0,0,0,0,0,0,0,3.03,3.22,0.09,2.28,5.47,
1,1595579546,2020,7,24,8,32,26,9,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.26,1.09,1.09,
1,1595579549,2020,7,24,8,32,29,3,2,3,2,1,0,2,2,0,0,1,0,0,0,0,0,3.03,3.25,0.16,0.48,27.02,
1,1595579552,2020,7,24,8,32,32,10,1,3,2,2,1,2,0,0,0,0,0,0,0,0,0,3.03,3.25,0.18,1.00,2.77,
1,1595579555,2020,7,24,8,32,35,9,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.15,1.47,1.47,
1,1595579558,2020,7,24,8,32,38,14,3,4,1,0,1,1,1,0,0,0,0,0,0,0,0,3.03,3.28,0.27,0.68,3.81,
1,1595579561,2020,7,24,8,32,41,16,5,3,2,0,3,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.27,1.41,1.41,
1,1595579564,2020,7,24,8,32,44,12,3,5,3,2,0,1,0,0,0,0,0,0,0,0,0,3.03,3.30,0.29,0.85,1.72,
1,1595579567,2020,7,24,8,32,47,9,3,1,2,2,2,3,0,1,0,0,0,0,0,0,0,3.03,3.32,0.13,1.26,8.58,
1,1595579570,2020,7,24,8,32,50,13,7,2,3,1,5,3,1,0,0,0,0,0,0,0,0,3.03,3.35,0.24,2.26,7.03,
1,1595579573,2020,7,24,8,32,53,5,2,3,2,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.36,0.16,0.97,1.83,
1,1595579576,2020,7,24,8,32,56,7,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.34,0.15,0.31,0.31,
1,1595579579,2020,7,24,8,32,59,7,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.13,0.29,0.29,
1,1595581260,2020,7,24,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,4.25,0.00,0.00,0.00,
1,1595581263,2020,7,24,9,1,3,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.93,0.05,0.31,1.29,
1,1595581266,2020,7,24,9,1,6,9,3,1,2,0,2,0,0,0,1,0,0,0,0,0,0,3.03,2.54,0.17,1.24,14.18,
1,1595581269,2020,7,24,9,1,9,7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,2.67,0.11,0.11,6.00,
1,1595581272,2020,7,24,9,1,12,7,6,3,0,1,1,1,0,0,1,0,0,0,0,0,0,3.03,2.76,0.28,0.87,13.82,
1,1595581275,2020,7,24,9,1,15,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.79,0.20,0.48,0.48,
1,1595581278,2020,7,24,9,1,18,5,2,2,0,1,2,0,1,0,0,0,0,0,0,0,0,3.03,2.85,0.15,1.10,3.70,
1,1595581281,2020,7,24,9,1,21,7,3,3,1,2,0,2,0,0,0,0,0,0,0,0,0,3.03,2.92,0.22,0.67,2.63,
1,1595581284,2020,7,24,9,1,24,12,4,1,3,0,1,0,1,0,1,0,0,0,0,0,0,3.03,2.96,0.18,0.81,14.42,
1,1595581287,2020,7,24,9,1,27,6,2,2,2,0,2,0,1,1,0,0,0,0,0,0,0,3.03,2.99,0.15,1.06,8.80,
1,1595581290,2020,7,24,9,1,30,3,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,3.03,2.99,0.11,0.29,6.50,
1,1595581293,2020,7,24,9,1,33,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3.03,2.98,0.02,0.02,7.22,
1,1595581296,2020,7,24,9,1,36,7,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.01,0.14,0.22,2.69,
1,1595581299,2020,7,24,9,1,39,6,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.17,1.05,1.05,
1,1595581302,2020,7,24,9,1,42,5,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.08,0.53,0.53,
1,1595581306,2020,7,24,9,1,46,10,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.18,0.79,0.79,
1,1595581309,2020,7,24,9,1,49,6,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.07,0.11,0.11,1.05,
1,1595581312,2020,7,24,9,1,52,4,3,2,2,0,3,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.15,1.38,1.38,
1,1595581315,2020,7,24,9,1,55,5,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.15,1.54,1.54,
1,1595581318,2020,7,24,9,1,58,5,2,1,3,0,1,2,0,0,0,0,0,0,0,0,0,3.03,3.13,0.10,0.70,2.53,
1,1595581321,2020,7,24,9,2,1,6,1,0,1,1,3,0,1,0,0,0,0,0,0,0,0,3.03,3.12,0.05,1.35,3.73,
1,1595581324,2020,7,24,9,2,4,4,3,2,3,0,1,0,0,1,0,0,0,0,0,0,0,3.03,3.15,0.15,0.74,5.75,
1,1595581327,2020,7,24,9,2,7,5,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.16,0.14,0.65,2.99,
1,1595581330,2020,7,24,9,2,10,6,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.17,0.16,0.16,1.06,
1,1595581333,2020,7,24,9,2,13,8,3,3,1,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.20,1.14,1.14,
1,1595581336,2020,7,24,9,2,16,7,3,5,2,2,4,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.27,2.13,2.13,
1,1595581339,2020,7,24,9,2,19,6,5,1,0,2,0,1,0,0,0,0,0,0,0,0,0,3.03,3.25,0.14,0.47,1.35,
1,1595581342,2020,7,24,9,2,22,8,2,2,1,0,2,0,0,1,0,0,0,0,0,0,0,3.03,3.24,0.15,0.90,5.76,
1,1595581345,2020,7,24,9,2,25,7,2,3,2,0,0,2,1,0,0,0,0,0,0,0,0,3.03,3.25,0.18,0.34,4.38,
1,1595581348,2020,7,24,9,2,28,5,1,4,0,2,2,0,1,0,0,0,0,0,0,0,0,3.04,3.26,0.19,1.18,3.44,
1,1595581351,2020,7,24,9,2,31,6,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.26,0.05,0.05,3.19,
1,1595581354,2020,7,24,9,2,34,7,5,2,2,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.27,0.19,0.51,1.38,
1,1595581357,2020,7,24,9,2,37,7,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,3.03,3.30,0.26,0.92,2.66,
1,1595581360,2020,7,24,9,2,40,8,2,3,3,1,0,2,1,0,0,0,0,0,0,0,0,3.03,3.30,0.18,0.58,4.56,
1,1595581363,2020,7,24,9,2,43,10,2,2,0,2,2,0,1,0,0,1,0,0,0,0,0,3.03,3.30,0.16,1.14,23.36,
1,1595581366,2020,7,24,9,2,46,5,4,2,3,0,1,0,0,0,0,1,0,0,0,0,0,3.03,3.32,0.16,0.72,20.54,
1,1595581369,2020,7,24,9,2,49,8,4,3,0,3,1,0,0,0,0,0,0,0,0,0,0,3.03,3.33,0.21,1.01,1.01,
1,1595581373,2020,7,24,9,2,53,4,4,2,0,2,2,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.15,1.12,1.12,
1,1595581376,2020,7,24,9,2,56,4,3,4,3,2,3,0,0,1,0,0,0,0,0,0,0,3.03,3.38,0.21,1.72,6.38,
1,1595581379,2020,7,24,9,2,59,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.13,0.13,0.13,
1,1595583060,2020,7,24,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90,4.25,0.00,0.00,0.00,
1,1595583063,2020,7,24,9,31,3,7,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.11,0.62,0.62,
1,1595583067,2020,7,24,9,31,7,14,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.40,0.23,0.30,1.15,
1,1595583070,2020,7,24,9,31,10,11,2,1,1,0,4,1,1,0,0,0,0,0,0,0,0,3.03,3.31,0.12,1.52,4.62,
1,1595583073,2020,7,24,9,31,13,13,6,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.12,0.28,0.37,1.28,
1,1595583076,2020,7,24,9,31,16,6,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,3.03,3.20,0.13,1.16,1.16,
1,1595583079,2020,7,24,9,31,19,12,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.13,0.72,0.72,
1,1595583082,2020,7,24,9,31,22,7,5,4,2,3,0,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.25,0.88,0.88,
1,1595583085,2020,7,24,9,31,25,17,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.27,0.67,0.67,
1,1595583088,2020,7,24,9,31,28,13,2,2,2,0,1,0,0,0,0,1,0,0,0,0,0,3.03,3.26,0.17,0.67,20.86,
1,1595583091,2020,7,24,9,31,31,15,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.25,0.34,0.34,
1,1595583094,2020,7,24,9,31,34,12,3,3,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.13,0.23,0.66,1.58,
1,1595583097,2020,7,24,9,31,37,7,3,5,2,1,3,1,0,0,0,0,0,0,0,0,0,3.03,3.12,0.28,1.67,2.59,
1,1595583100,2020,7,24,9,31,40,10,3,3,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.15,0.22,0.73,1.64,
1,1595583103,2020,7,24,9,31,43,12,2,1,5,1,0,2,1,0,1,0,0,0,0,0,0,3.03,3.19,0.13,0.71,15.11,
1,1595583106,2020,7,24,9,31,46,9,5,3,0,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.21,0.24,0.74,1.63,
1,1595583109,2020,7,24,9,31,49,17,5,1,1,0,3,1,1,0,0,0,0,0,0,0,0,3.03,3.23,0.20,1.30,4.48,
1,1595583112,2020,7,24,9,31,52,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.19,0.19,0.19,
1,1595583115,2020,7,24,9,31,55,5,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.24,0.74,0.74,
1,1595583118,2020,7,24,9,31,58,8,6,2,2,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.24,0.21,1.21,2.09,
1,1595583121,2020,7,24,9,32,1,22,4,4,4,0,4,0,1,0,0,0,0,0,0,0,0,3.03,3.26,0.32,1.99,4.26,
1,1595583124,2020,7,24,9,32,4,11,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.27,0.22,0.30,1.18,
1,1595583127,2020,7,24,9,32,7,15,7,1,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.29,0.22,0.71,0.71,
1,1595583130,2020,7,24,9,32,10,15,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.11,0.60,0.60,
1,1595583133,2020,7,24,9,32,13,13,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.33,0.24,0.31,1.17,
1,1595583137,2020,7,24,9,32,17,12,3,4,1,2,1,1,0,0,0,0,0,0,0,0,0,3.03,3.34,0.25,0.97,1.83,
1,1595583140,2020,7,24,9,32,20,16,7,4,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.34,0.33,0.66,0.66,
