Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1597433489,2020,8,14,19,31,29,29,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.24,0.56,0.56,
1,1597433492,2020,8,14,19,31,32,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.44,0.13,0.13,0.13,
1,1597433495,2020,8,14,19,31,35,21,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.21,0.43,0.43,
1,1597433498,2020,8,14,19,31,38,17,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.24,0.70,0.70,
1,1597433501,2020,8,14,19,31,41,20,5,1,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.20,0.67,0.67,
1,1597433504,2020,8,14,19,31,44,23,7,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.53,0.31,0.46,0.46,
1,1597433507,2020,8,14,19,31,47,30,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.53,0.24,0.31,0.31,
1,1597433510,2020,8,14,19,31,50,20,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.53,0.16,0.39,0.39,
1,1597433513,2020,8,14,19,31,53,16,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.53,0.14,0.29,0.29,
1,1597433516,2020,8,14,19,31,56,24,4,3,0,0,2,0,0,0,0,1,0,0,0,0,0,3.03,3.56,0.27,0.89,19.37,
1,1597433519,2020,8,14,19,31,59,27,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.55,0.22,0.61,0.61,
1,1597433522,2020,8,14,19,32,2,14,3,2,4,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.59,0.18,1.08,1.88,
1,1597433525,2020,8,14,19,32,5,24,5,3,0,1,0,0,1,0,1,0,0,0,0,0,0,3.03,3.62,0.28,0.43,11.52,
1,1597433528,2020,8,14,19,32,8,16,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.65,0.19,0.34,0.34,
1,1597433531,2020,8,14,19,32,11,19,5,1,3,0,1,0,0,1,0,0,0,0,0,0,0,3.03,3.64,0.19,0.71,5.03,
1,1597433534,2020,8,14,19,32,14,23,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.66,0.21,0.35,0.35,
1,1597433537,2020,8,14,19,32,17,19,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.65,0.21,0.29,1.07,
1,1597433540,2020,8,14,19,32,20,26,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.65,0.18,0.40,1.18,
1,1597433543,2020,8,14,19,32,23,25,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.65,0.26,0.47,0.47,
1,1597433547,2020,8,14,19,32,27,25,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.66,0.20,0.49,0.49,
1,1597433550,2020,8,14,19,32,30,24,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.67,0.17,0.24,0.24,
1,1597433553,2020,8,14,19,32,33,21,2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.68,0.32,0.62,0.62,
1,1597433556,2020,8,14,19,32,36,25,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.69,0.19,0.26,0.26,
1,1597433559,2020,8,14,19,32,39,19,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.68,0.23,0.23,0.23,
1,1597433562,2020,8,14,19,32,42,21,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.68,0.20,0.27,0.27,
1,1597433565,2020,8,14,19,32,45,23,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.67,0.18,0.25,0.25,
1,1597433568,2020,8,14,19,32,48,20,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.68,0.15,0.45,0.45,
1,1597433571,2020,8,14,19,32,51,26,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.66,0.17,0.62,0.62,
1,1597433574,2020,8,14,19,32,54,21,10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.69,0.26,0.26,1.04,
1,1597433577,2020,8,14,19,32,57,21,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.69,0.22,0.44,0.44,
1,1597435264,2020,8,14,20,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,4.25,0.00,0.00,0.00,
1,1597435267,2020,8,14,20,1,7,22,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.70,0.18,0.48,0.48,
1,1597435270,2020,8,14,20,1,10,26,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,3.03,3.59,0.18,0.33,1.92,
1,1597435273,2020,8,14,20,1,13,17,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.57,0.24,0.70,0.70,
1,1597435276,2020,8,14,20,1,16,24,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.24,0.47,0.47,
1,1597435279,2020,8,14,20,1,19,24,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.26,0.64,0.64,
1,1597435282,2020,8,14,20,1,22,26,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.21,0.28,0.28,
1,1597435285,2020,8,14,20,1,25,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.22,0.22,0.22,
1,1597435288,2020,8,14,20,1,28,22,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.51,0.22,0.68,0.68,
1,1597435292,2020,8,14,20,1,32,25,3,4,3,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.30,1.15,1.15,
1,1597435295,2020,8,14,20,1,35,32,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.28,3.47,0.31,0.45,0.45,
1,1597435298,2020,8,14,20,1,38,30,4,1,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.48,0.24,0.39,1.21,
1,1597435301,2020,8,14,20,1,41,21,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.23,0.31,0.31,
1,1597435304,2020,8,14,20,1,44,38,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.47,0.21,0.29,0.29,
1,1597435307,2020,8,14,20,1,47,29,6,0,2,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.46,0.23,0.69,2.83,
1,1597435310,2020,8,14,20,1,50,23,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.47,0.29,0.44,0.44,
1,1597435313,2020,8,14,20,1,53,21,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.18,0.79,0.79,
1,1597435316,2020,8,14,20,1,56,18,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.17,0.32,0.32,
1,1597435319,2020,8,14,20,1,59,19,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.47,0.14,0.29,1.12,
1,1597435322,2020,8,14,20,2,2,24,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.13,0.60,0.60,
1,1597435325,2020,8,14,20,2,5,25,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.47,0.21,0.52,0.52,
1,1597435328,2020,8,14,20,2,8,19,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.26,0.33,0.33,
1,1597435331,2020,8,14,20,2,11,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.21,0.21,0.21,
1,1597435334,2020,8,14,20,2,14,22,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.22,0.53,0.53,
1,1597435337,2020,8,14,20,2,17,23,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.26,0.26,0.26,
1,1597435340,2020,8,14,20,2,20,20,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.52,0.28,0.28,0.28,
1,1597435344,2020,8,14,20,2,24,16,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.53,0.12,0.20,0.20,
1,1597435347,2020,8,14,20,2,27,19,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.53,0.19,0.87,0.87,
1,1597435350,2020,8,14,20,2,30,16,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.53,0.22,0.37,0.37,
1,1597435353,2020,8,14,20,2,33,19,4,5,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.54,0.32,0.70,0.70,
1,1597435356,2020,8,14,20,2,36,28,4,2,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.55,0.26,0.71,1.52,
1,1597435359,2020,8,14,20,2,39,29,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.57,0.20,0.57,0.57,
1,1597435362,2020,8,14,20,2,42,22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.58,0.19,0.19,0.19,
1,1597435365,2020,8,14,20,2,45,23,2,2,3,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.59,0.20,0.57,2.63,
1,1597435368,2020,8,14,20,2,48,27,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.58,0.22,0.60,1.40,
1,1597435371,2020,8,14,20,2,51,21,7,4,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.61,0.33,0.69,0.69,
1,1597435374,2020,8,14,20,2,54,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.65,0.25,0.25,0.25,
1,1597435377,2020,8,14,20,2,57,12,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.66,0.20,0.64,0.64,
1,1597437064,2020,8,14,20,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.25,0.00,0.00,0.00,
1,1597437067,2020,8,14,20,31,7,15,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.66,0.29,0.39,0.39,
1,1597437070,2020,8,14,20,31,10,13,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.11,0.48,0.48,
1,1597437073,2020,8,14,20,31,13,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.15,0.25,0.25,
1,1597437076,2020,8,14,20,31,16,15,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.15,0.97,0.97,
1,1597437079,2020,8,14,20,31,19,13,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.17,0.54,0.54,
1,1597437082,2020,8,14,20,31,22,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.16,0.16,0.16,
1,1597437085,2020,8,14,20,31,25,18,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.14,0.49,0.49,
1,1597437088,2020,8,14,20,31,28,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.13,0.13,0.13,
1,1597437091,2020,8,14,20,31,31,17,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.14,0.22,0.22,
1,1597437094,2020,8,14,20,31,34,14,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.09,0.21,0.30,1.22,
1,1597437097,2020,8,14,20,31,37,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.16,0.16,0.16,
1,1597437100,2020,8,14,20,31,40,11,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.12,0.45,0.45,
1,1597437103,2020,8,14,20,31,43,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.14,0.14,0.14,
1,1597437106,2020,8,14,20,31,46,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.20,0.11,0.11,0.11,
1,1597437109,2020,8,14,20,31,49,17,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.12,0.20,0.20,
1,1597437113,2020,8,14,20,31,53,18,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.26,0.34,0.34,
1,1597437116,2020,8,14,20,31,56,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.24,0.18,0.18,0.18,
1,1597437119,2020,8,14,20,31,59,12,2,3,0,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.21,0.21,0.71,3.02,
1,1597437122,2020,8,14,20,32,2,12,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.09,0.26,0.26,
1,1597437125,2020,8,14,20,32,5,13,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.16,0.24,0.24,
1,1597437128,2020,8,14,20,32,8,12,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.22,0.16,0.41,0.41,
1,1597437131,2020,8,14,20,32,11,18,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.12,0.88,0.88,
1,1597437134,2020,8,14,20,32,14,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.17,0.17,0.17,
1,1597437137,2020,8,14,20,32,17,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.20,0.20,0.20,
1,1597437140,2020,8,14,20,32,20,18,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.28,0.30,0.64,2.90,
1,1597437143,2020,8,14,20,32,23,14,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.31,0.13,0.13,2.37,
1,1597437146,2020,8,14,20,32,26,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.10,0.10,0.10,
1,1597437149,2020,8,14,20,32,29,16,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.34,0.31,0.39,0.39,
1,1597437152,2020,8,14,20,32,32,18,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.35,0.19,0.35,2.56,
1,1597437155,2020,8,14,20,32,35,16,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.34,0.11,0.35,2.56,
1,1597437158,2020,8,14,20,32,38,18,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.38,0.22,0.54,1.39,
1,1597437161,2020,8,14,20,32,41,20,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.20,0.20,0.20,
1,1597437164,2020,8,14,20,32,44,15,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.13,0.46,0.46,
1,1597437167,2020,8,14,20,32,47,13,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.17,0.49,0.49,
1,1597437170,2020,8,14,20,32,50,17,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.14,0.30,0.30,
1,1597437173,2020,8,14,20,32,53,21,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.28,0.17,0.34,1.21,
1,1597437176,2020,8,14,20,32,56,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.11,0.19,0.19,
1,1597437179,2020,8,14,20,32,59,16,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.29,0.24,0.48,0.48,
1,1597438865,2020,8,14,21,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.25,0.00,0.00,0.00,
1,1597438868,2020,8,14,21,1,8,14,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,4.05,0.08,0.35,0.35,
1,1597438871,2020,8,14,21,1,11,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.46,0.13,0.13,4.68,
1,1597438874,2020,8,14,21,1,14,21,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.23,0.23,0.23,
1,1597438877,2020,8,14,21,1,17,12,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.12,0.20,0.20,
1,1597438880,2020,8,14,21,1,20,12,3,0,1,0,2,1,1,0,0,0,0,0,0,0,0,3.03,3.15,0.11,0.89,4.15,
1,1597438883,2020,8,14,21,1,23,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.03,3.11,0.14,0.14,0.14,
1,1597438886,2020,8,14,21,1,26,21,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.20,0.45,0.45,
1,1597438889,2020,8,14,21,1,29,9,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.11,0.28,0.28,
1,1597438892,2020,8,14,21,1,32,21,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.09,0.20,0.29,5.38,
1,1597438895,2020,8,14,21,1,35,20,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.21,0.21,0.21,
1,1597438898,2020,8,14,21,1,38,20,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.12,0.18,0.43,1.35,
1,1597438901,2020,8,14,21,1,41,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.15,0.15,0.15,
1,1597438904,2020,8,14,21,1,44,22,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.15,0.31,0.31,
1,1597438908,2020,8,14,21,1,48,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.18,0.18,0.18,
1,1597438911,2020,8,14,21,1,51,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.07,0.15,0.15,
1,1597438914,2020,8,14,21,1,54,21,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.13,0.64,0.64,
1,1597438917,2020,8,14,21,1,57,10,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.14,0.22,0.22,
1,1597438920,2020,8,14,21,2,0,18,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.16,0.59,0.59,
1,1597438923,2020,8,14,21,2,3,25,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.13,0.38,0.38,
1,1597438926,2020,8,14,21,2,6,17,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.29,0.29,0.29,
1,1597438929,2020,8,14,21,2,9,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.08,0.43,0.43,
1,1597438932,2020,8,14,21,2,12,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.19,0.19,0.19,
1,1597438935,2020,8,14,21,2,15,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.23,0.23,0.23,
1,1597438938,2020,8,14,21,2,18,20,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.27,0.61,0.61,
1,1597438941,2020,8,14,21,2,21,18,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.19,0.13,0.38,1.28,
1,1597438944,2020,8,14,21,2,24,19,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.20,0.13,0.30,3.50,
1,1597438947,2020,8,14,21,2,27,11,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.24,0.27,0.51,0.51,
1,1597438950,2020,8,14,21,2,30,20,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.28,0.36,0.36,
1,1597438953,2020,8,14,21,2,33,16,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.14,0.98,0.98,
1,1597438956,2020,8,14,21,2,36,21,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.29,0.87,0.87,
1,1597438959,2020,8,14,21,2,39,17,5,2,2,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.30,0.24,0.89,1.75,
1,1597438962,2020,8,14,21,2,42,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.18,0.18,0.18,
1,1597438965,2020,8,14,21,2,45,21,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.28,0.20,0.28,1.15,
1,1597438968,2020,8,14,21,2,48,12,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.24,0.24,0.24,
1,1597438971,2020,8,14,21,2,51,19,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.32,0.20,0.53,1.39,
1,1597438974,2020,8,14,21,2,54,24,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.34,0.30,0.78,0.78,
1,1597438978,2020,8,14,21,2,58,20,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.34,0.19,0.35,1.20,
1,1597440661,2020,8,14,21,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,4.25,0.00,0.00,0.00,
1,1597440664,2020,8,14,21,31,4,27,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,3.03,4.25,0.14,0.77,1.45,
1,1597440667,2020,8,14,21,31,7,21,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.04,2.66,0.17,0.27,0.27,
1,1597440670,2020,8,14,21,31,10,23,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.17,0.55,0.55,
1,1597440673,2020,8,14,21,31,13,21,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.27,0.45,0.45,
1,1597440676,2020,8,14,21,31,16,26,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.23,0.69,0.69,
1,1597440679,2020,8,14,21,31,19,24,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,3.03,2.95,0.20,0.55,4.04,
1,1597440682,2020,8,14,21,31,22,35,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.25,0.63,0.63,
1,1597440685,2020,8,14,21,31,25,25,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.04,0.25,0.25,2.69,
1,1597440688,2020,8,14,21,31,28,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.16,0.16,0.16,
1,1597440692,2020,8,14,21,31,32,22,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.24,0.24,0.24,
1,1597440695,2020,8,14,21,31,35,22,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.21,0.92,0.92,
1,1597440698,2020,8,14,21,31,38,23,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.24,0.76,0.76,
1,1597440701,2020,8,14,21,31,41,20,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.24,0.50,0.50,
1,1597440704,2020,8,14,21,31,44,35,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.28,0.37,0.37,
1,1597440707,2020,8,14,21,31,47,29,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.11,0.21,0.56,2.94,
1,1597440710,2020,8,14,21,31,50,24,6,1,0,0,2,2,0,1,0,0,0,0,0,0,0,3.03,3.16,0.26,0.95,7.74,
1,1597440713,2020,8,14,21,31,53,29,2,5,1,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.15,0.38,1.16,2.06,
1,1597440716,2020,8,14,21,31,56,22,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.13,0.30,0.30,
1,1597440719,2020,8,14,21,31,59,24,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.18,0.27,0.36,5.31,
1,1597440722,2020,8,14,21,32,2,15,7,5,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.20,0.38,0.54,0.54,
1,1597440725,2020,8,14,21,32,5,24,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.16,0.40,0.40,
1,1597440728,2020,8,14,21,32,8,23,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.24,0.32,0.32,
1,1597440731,2020,8,14,21,32,11,30,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.24,0.22,0.30,2.59,
1,1597440734,2020,8,14,21,32,14,16,2,3,0,3,3,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.23,1.72,1.72,
1,1597440737,2020,8,14,21,32,17,18,4,3,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.27,0.76,0.76,
1,1597440740,2020,8,14,21,32,20,25,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.19,0.51,0.51,
1,1597440743,2020,8,14,21,32,23,23,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.29,0.24,0.24,0.24,
1,1597440746,2020,8,14,21,32,26,17,3,3,1,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.30,0.24,0.48,2.73,
1,1597440749,2020,8,14,21,32,29,32,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.03,3.31,0.24,0.32,0.32,
1,1597440752,2020,8,14,21,32,32,33,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.31,0.80,0.80,
1,1597440755,2020,8,14,21,32,35,24,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.25,0.25,0.25,
1,1597440758,2020,8,14,21,32,38,22,6,1,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.32,0.24,0.40,1.26,
1,1597440762,2020,8,14,21,32,42,24,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.22,0.55,0.55,
1,1597440765,2020,8,14,21,32,45,32,4,2,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.34,0.29,0.45,1.31,
1,1597440768,2020,8,14,21,32,48,31,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.35,0.22,0.30,1.15,
1,1597440771,2020,8,14,21,32,51,23,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3.03,3.36,0.21,0.21,2.77,
1,1597440774,2020,8,14,21,32,54,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.37,0.19,0.19,0.19,
1,1597440777,2020,8,14,21,32,57,33,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.38,0.19,0.75,1.60,
1,1597442459,2020,8,14,22,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,4.25,0.00,0.00,0.00,
1,1597442462,2020,8,14,22,1,2,15,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,4.25,0.12,0.18,0.85,
1,1597442465,2020,8,14,22,1,5,13,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.66,0.12,0.94,0.94,
1,1597442468,2020,8,14,22,1,8,24,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.58,0.22,0.43,3.30,
1,1597442471,2020,8,14,22,1,11,29,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.74,0.28,0.37,1.42,
