Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1594875659,2020,7,16,5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68,4.25,0.00,0.00,0.00,
1,1594875662,2020,7,16,5,1,2,20,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,3.03,2.58,0.29,0.29,2.52,
1,1594875665,2020,7,16,5,1,5,26,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.58,0.31,0.41,0.41,
1,1594875668,2020,7,16,5,1,8,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.24,0.24,0.24,
1,1594875671,2020,7,16,5,1,11,22,5,3,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.86,0.34,0.82,1.82,
1,1594875674,2020,7,16,5,1,14,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.20,0.20,0.20,
1,1594875677,2020,7,16,5,1,17,22,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.30,0.30,0.30,
1,1594875680,2020,7,16,5,1,20,19,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.86,0.24,0.33,2.92,
1,1594875683,2020,7,16,5,1,23,26,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.37,0.55,0.55,
1,1594875687,2020,7,16,5,1,27,19,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.23,0.60,0.60,
1,1594875690,2020,7,16,5,1,30,27,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.28,0.45,0.45,
1,1594875693,2020,7,16,5,1,33,29,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.22,0.31,0.31,
1,1594875696,2020,7,16,5,1,36,22,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.18,0.35,0.35,
1,1594875699,2020,7,16,5,1,39,23,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.14,0.32,0.32,
1,1594875702,2020,7,16,5,1,42,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.16,0.16,0.16,
1,1594875705,2020,7,16,5,1,45,17,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.13,0.57,0.57,
1,1594875708,2020,7,16,5,1,48,30,3,2,2,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.06,0.29,0.64,3.06,
1,1594875711,2020,7,16,5,1,51,26,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.25,0.50,0.50,
1,1594875714,2020,7,16,5,1,54,30,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.22,0.39,0.39,
1,1594875717,2020,7,16,5,1,57,26,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.31,0.31,0.31,
1,1594875720,2020,7,16,5,2,0,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.09,0.26,0.26,
1,1594875723,2020,7,16,5,2,3,21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.20,0.20,0.20,
1,1594875726,2020,7,16,5,2,6,29,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.25,0.33,0.33,
1,1594875729,2020,7,16,5,2,9,28,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.28,0.36,0.36,
1,1594875732,2020,7,16,5,2,12,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.14,0.14,0.14,
1,1594875735,2020,7,16,5,2,15,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.19,0.19,0.19,
1,1594875738,2020,7,16,5,2,18,17,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.27,0.70,0.70,
1,1594875741,2020,7,16,5,2,21,21,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.17,0.60,0.60,
1,1594875744,2020,7,16,5,2,24,19,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.25,1.01,1.01,
1,1594875747,2020,7,16,5,2,27,26,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.30,0.38,0.38,
1,1594875750,2020,7,16,5,2,30,27,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.38,0.46,0.46,
1,1594875753,2020,7,16,5,2,33,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.17,0.17,0.17,
1,1594875757,2020,7,16,5,2,37,18,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.25,0.60,0.60,
1,1594875760,2020,7,16,5,2,40,17,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.09,0.52,0.52,
1,1594875763,2020,7,16,5,2,43,26,5,4,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.13,0.37,0.46,1.37,
1,1594875766,2020,7,16,5,2,46,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.14,0.14,0.14,
1,1594875769,2020,7,16,5,2,49,29,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.23,0.31,0.31,
1,1594875772,2020,7,16,5,2,52,15,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.23,0.48,0.48,
1,1594875775,2020,7,16,5,2,55,22,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.19,0.53,0.53,
1,1594875778,2020,7,16,5,2,58,17,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.18,0.21,0.46,1.36,
1,1594877458,2020,7,16,5,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,4.25,0.00,0.00,0.00,
1,1594877461,2020,7,16,5,31,1,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.20,0.20,0.20,
1,1594877464,2020,7,16,5,31,4,22,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.70,0.17,0.37,0.37,
1,1594877467,2020,7,16,5,31,7,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.75,0.16,0.16,0.16,
1,1594877470,2020,7,16,5,31,10,27,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.75,0.21,0.40,0.40,
1,1594877473,2020,7,16,5,31,13,28,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.20,0.57,0.57,
1,1594877476,2020,7,16,5,31,16,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.70,0.21,0.21,0.21,
1,1594877479,2020,7,16,5,31,19,28,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.69,0.32,0.42,0.42,
1,1594877482,2020,7,16,5,31,22,17,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.72,0.17,0.17,1.22,
1,1594877485,2020,7,16,5,31,25,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.78,0.23,0.23,0.23,
1,1594877488,2020,7,16,5,31,28,24,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.82,0.22,0.32,0.32,
1,1594877491,2020,7,16,5,31,31,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.82,0.17,0.45,0.45,
1,1594877494,2020,7,16,5,31,34,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.82,0.14,0.24,0.24,
1,1594877497,2020,7,16,5,31,37,17,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.84,0.25,0.63,0.63,
1,1594877500,2020,7,16,5,31,40,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.15,0.15,0.15,
1,1594877503,2020,7,16,5,31,43,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.12,0.22,0.22,
1,1594877506,2020,7,16,5,31,46,22,3,4,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.88,0.35,0.35,1.34,
1,1594877509,2020,7,16,5,31,49,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.18,0.18,0.18,
1,1594877512,2020,7,16,5,31,52,10,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.03,2.90,0.13,0.13,43.51,
1,1594877515,2020,7,16,5,31,55,21,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.92,0.15,0.24,0.24,
1,1594877519,2020,7,16,5,31,59,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.15,0.15,0.15,
1,1594877522,2020,7,16,5,32,2,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.13,0.13,0.13,
1,1594877525,2020,7,16,5,32,5,19,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.16,0.43,0.43,
1,1594877528,2020,7,16,5,32,8,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.16,0.16,0.16,
1,1594877531,2020,7,16,5,32,11,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.16,0.16,0.16,
1,1594877534,2020,7,16,5,32,14,30,4,4,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.07,0.39,0.64,1.57,
1,1594877537,2020,7,16,5,32,17,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.19,0.19,0.19,
1,1594877540,2020,7,16,5,32,20,23,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.27,0.44,0.44,
1,1594877543,2020,7,16,5,32,23,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.14,0.22,0.22,
1,1594877546,2020,7,16,5,32,26,17,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.21,0.64,0.64,
1,1594877549,2020,7,16,5,32,29,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.22,0.22,0.22,
1,1594877552,2020,7,16,5,32,32,19,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.18,0.35,0.35,
1,1594877555,2020,7,16,5,32,35,16,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.19,0.54,0.54,
1,1594877558,2020,7,16,5,32,38,17,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.16,0.25,0.25,
1,1594877561,2020,7,16,5,32,41,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.16,0.16,0.16,
1,1594877564,2020,7,16,5,32,44,20,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.15,0.58,0.58,
1,1594877567,2020,7,16,5,32,47,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.17,0.17,0.17,
1,1594877570,2020,7,16,5,32,50,25,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.20,0.28,0.28,
1,1594877573,2020,7,16,5,32,53,20,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.20,0.14,0.22,0.22,
1,1594877576,2020,7,16,5,32,56,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.20,0.08,0.33,0.33,
1,1594877579,2020,7,16,5,32,59,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.17,0.17,0.17,
1,1594879259,2020,7,16,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,4.25,0.00,0.00,0.00,
1,1594879262,2020,7,16,6,1,2,21,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,3.03,2.83,0.29,0.29,3.91,
1,1594879265,2020,7,16,6,1,5,17,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.12,0.21,0.21,
1,1594879268,2020,7,16,6,1,8,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.21,0.21,0.21,
1,1594879277,2020,7,16,6,1,17,24,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,2.54,0.20,0.41,0.41,
1,1594879280,2020,7,16,6,1,20,27,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,2.53,0.33,0.33,6.55,
1,1594879283,2020,7,16,6,1,23,31,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.60,0.29,0.39,0.39,
1,1594879287,2020,7,16,6,1,27,19,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.75,0.19,0.19,1.23,
1,1594879290,2020,7,16,6,1,30,17,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.25,0.63,0.63,
1,1594879293,2020,7,16,6,1,33,26,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.29,0.78,0.78,
1,1594879296,2020,7,16,6,1,36,28,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.77,0.21,0.60,0.60,
1,1594879299,2020,7,16,6,1,39,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.79,0.26,0.26,0.26,
1,1594879302,2020,7,16,6,1,42,27,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.78,0.20,0.39,0.39,
1,1594879305,2020,7,16,6,1,45,34,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.84,0.31,0.31,1.32,
1,1594879308,2020,7,16,6,1,48,21,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.87,0.19,0.28,0.28,
1,1594879311,2020,7,16,6,1,51,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.15,0.24,0.24,
1,1594879314,2020,7,16,6,1,54,19,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,3.03,2.88,0.21,0.30,11.70,
1,1594879317,2020,7,16,6,1,57,28,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.89,0.23,0.32,0.32,
1,1594879320,2020,7,16,6,2,0,34,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.29,0.47,0.47,
1,1594879323,2020,7,16,6,2,3,26,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.92,0.24,0.24,1.22,
1,1594879326,2020,7,16,6,2,6,26,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,3.03,2.94,0.20,0.47,5.82,
1,1594879329,2020,7,16,6,2,9,22,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.94,0.18,0.44,0.44,
1,1594879332,2020,7,16,6,2,12,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.28,0.28,0.28,
1,1594879335,2020,7,16,6,2,15,24,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.15,0.24,0.24,
1,1594879338,2020,7,16,6,2,18,27,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.97,0.19,0.19,1.15,
1,1594879341,2020,7,16,6,2,21,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.30,0.30,0.30,
1,1594879344,2020,7,16,6,2,24,24,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.18,0.27,0.27,
1,1594879347,2020,7,16,6,2,27,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.19,0.19,0.19,
1,1594879350,2020,7,16,6,2,30,41,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.32,0.41,0.41,
1,1594879354,2020,7,16,6,2,34,25,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.23,0.41,0.41,
1,1594879357,2020,7,16,6,2,37,27,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.30,0.93,0.93,
1,1594879360,2020,7,16,6,2,40,24,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3.03,3.03,0.24,0.41,41.99,
1,1594879363,2020,7,16,6,2,43,40,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.40,0.66,0.66,
1,1594879366,2020,7,16,6,2,46,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.13,0.22,0.22,
1,1594879369,2020,7,16,6,2,49,24,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.05,0.18,0.18,1.12,
1,1594879372,2020,7,16,6,2,52,23,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.25,0.43,0.43,
1,1594879375,2020,7,16,6,2,55,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.10,0.46,0.46,
1,1594879378,2020,7,16,6,2,58,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.16,0.33,0.33,
1,1594881058,2020,7,16,6,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,4.25,0.00,0.00,0.00,
1,1594881061,2020,7,16,6,31,1,16,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.19,0.38,0.38,
1,1594881064,2020,7,16,6,31,4,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.72,0.27,0.27,0.27,
1,1594881067,2020,7,16,6,31,7,23,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.69,0.25,0.25,0.25,
1,1594881070,2020,7,16,6,31,10,35,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.71,0.32,0.41,0.41,
1,1594881073,2020,7,16,6,31,13,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.71,0.27,0.27,0.27,
1,1594881076,2020,7,16,6,31,16,20,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.72,0.16,0.26,0.26,
1,1594881079,2020,7,16,6,31,19,24,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.75,0.30,0.89,0.89,
1,1594881082,2020,7,16,6,31,22,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.78,0.15,0.25,0.25,
1,1594881085,2020,7,16,6,31,25,21,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.77,0.20,0.29,0.29,
1,1594881088,2020,7,16,6,31,28,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.79,0.21,0.21,0.21,
1,1594881091,2020,7,16,6,31,31,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.85,0.20,0.20,0.20,
1,1594881094,2020,7,16,6,31,34,30,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.87,0.28,0.37,0.37,
1,1594881097,2020,7,16,6,31,37,27,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.89,0.26,0.64,1.63,
1,1594881100,2020,7,16,6,31,40,25,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.93,0.16,0.25,1.23,
1,1594881103,2020,7,16,6,31,43,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.93,0.13,0.13,2.66,
1,1594881106,2020,7,16,6,31,46,28,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.25,0.43,0.43,
1,1594881109,2020,7,16,6,31,49,21,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.24,0.24,0.24,
1,1594881112,2020,7,16,6,31,52,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.19,0.19,0.19,
1,1594881115,2020,7,16,6,31,55,23,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.15,0.32,0.32,
1,1594881118,2020,7,16,6,31,58,16,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.14,0.59,0.59,
1,1594881122,2020,7,16,6,32,2,23,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.15,0.60,0.60,
1,1594881125,2020,7,16,6,32,5,27,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.27,0.35,0.35,
1,1594881128,2020,7,16,6,32,8,27,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.29,0.29,0.29,
1,1594881131,2020,7,16,6,32,11,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.14,0.14,0.14,
1,1594881134,2020,7,16,6,32,14,18,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.16,0.52,0.52,
1,1594881137,2020,7,16,6,32,17,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.18,0.18,0.18,
1,1594881140,2020,7,16,6,32,20,24,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.04,0.19,0.28,2.71,
1,1594881143,2020,7,16,6,32,23,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.18,0.18,0.18,
1,1594881146,2020,7,16,6,32,26,24,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.18,0.27,0.27,
1,1594881149,2020,7,16,6,32,29,21,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.18,0.35,0.35,
1,1594881152,2020,7,16,6,32,32,25,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.19,0.55,0.55,
1,1594881155,2020,7,16,6,32,35,26,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.26,0.26,0.26,
1,1594881158,2020,7,16,6,32,38,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.14,0.14,0.14,
1,1594881161,2020,7,16,6,32,41,17,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.07,0.17,0.61,1.55,
1,1594881164,2020,7,16,6,32,44,27,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.20,0.37,0.37,
1,1594881167,2020,7,16,6,32,47,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.10,0.19,0.19,
1,1594881170,2020,7,16,6,32,50,21,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,3.03,3.10,0.16,0.51,12.01,
1,1594881173,2020,7,16,6,32,53,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.14,0.14,0.14,
1,1594881176,2020,7,16,6,32,56,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.20,0.20,0.20,
1,1594881179,2020,7,16,6,32,59,21,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.21,0.30,0.30,
1,1594882859,2020,7,16,7,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,4.25,0.00,0.00,0.00,
1,1594882862,2020,7,16,7,1,2,24,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.58,0.27,0.58,0.58,
1,1594882871,2020,7,16,7,1,11,22,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.00,2.51,0.27,0.37,0.37,
1,1594882874,2020,7,16,7,1,14,29,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.69,0.24,0.63,0.63,
1,1594882877,2020,7,16,7,1,17,23,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3.03,2.69,0.19,0.39,47.24,
1,1594882880,2020,7,16,7,1,20,25,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,3.03,2.75,0.22,0.71,4.44,
1,1594882883,2020,7,16,7,1,23,28,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.81,0.23,0.62,0.62,
1,1594882886,2020,7,16,7,1,26,31,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.85,0.33,0.81,0.81,
1,1594882889,2020,7,16,7,1,29,32,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.22,1.53,1.53,
1,1594882893,2020,7,16,7,1,33,24,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.89,0.36,0.36,0.36,
1,1594882896,2020,7,16,7,1,36,34,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.21,0.40,0.40,
1,1594882899,2020,7,16,7,1,39,27,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,3.03,2.92,0.19,0.94,4.46,
1,1594882902,2020,7,16,7,1,42,35,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,3.03,2.93,0.28,0.83,2.78,
1,1594882905,2020,7,16,7,1,45,30,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.21,0.48,0.48,
1,1594882908,2020,7,16,7,1,48,35,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.36,0.54,0.54,
1,1594882911,2020,7,16,7,1,51,43,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.89,0.46,0.64,0.64,
1,1594882914,2020,7,16,7,1,54,25,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.89,0.27,0.65,1.64,
1,1594882917,2020,7,16,7,1,57,32,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,3.03,2.90,0.30,0.30,23.97,
1,1594882920,2020,7,16,7,2,0,19,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.19,0.56,0.56,
1,1594882923,2020,7,16,7,2,3,21,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.20,0.38,0.38,
1,1594882926,2020,7,16,7,2,6,28,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.92,0.28,0.37,0.37,
1,1594882929,2020,7,16,7,2,9,22,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.92,0.18,0.55,0.55,
1,1594882932,2020,7,16,7,2,12,31,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.94,0.23,0.23,1.20,
1,1594882935,2020,7,16,7,2,15,27,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.29,1.03,1.03,
1,1594882938,2020,7,16,7,2,18,29,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.96,0.18,0.55,1.52,
1,1594882941,2020,7,16,7,2,21,18,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.16,0.53,0.53,
1,1594882944,2020,7,16,7,2,24,30,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.28,0.54,0.54,
1,1594882947,2020,7,16,7,2,27,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.10,0.37,0.37,
1,1594882950,2020,7,16,7,2,30,32,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.21,0.39,0.39,
