Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1594796573,2020,7,15,7,2,53,18,5,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3.03,3.23,0.21,0.21,21.48,
1,1594796577,2020,7,15,7,2,57,17,8,4,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.36,1.10,1.10,
1,1594798256,2020,7,15,7,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,4.25,0.00,0.00,0.00,
1,1594798259,2020,7,15,7,30,59,13,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.20,0.38,0.38,
1,1594798262,2020,7,15,7,31,2,21,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.16,0.55,0.55,
1,1594798265,2020,7,15,7,31,5,21,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.59,0.33,0.43,0.43,
1,1594798269,2020,7,15,7,31,9,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.62,0.11,0.53,0.53,
1,1594798272,2020,7,15,7,31,12,18,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.63,0.35,0.35,0.35,
1,1594798275,2020,7,15,7,31,15,20,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.65,0.19,1.00,1.00,
1,1594798278,2020,7,15,7,31,18,17,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,3.03,2.67,0.26,0.36,6.27,
1,1594798281,2020,7,15,7,31,21,24,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.66,0.25,0.96,0.96,
1,1594798284,2020,7,15,7,31,24,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.68,0.18,0.18,0.18,
1,1594798287,2020,7,15,7,31,27,22,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,3.03,2.73,0.22,0.31,47.55,
1,1594798290,2020,7,15,7,31,30,18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.76,0.17,0.27,0.27,
1,1594798293,2020,7,15,7,31,33,23,2,3,1,1,1,0,0,1,0,0,0,0,0,0,0,3.03,2.78,0.31,0.98,6.64,
1,1594798296,2020,7,15,7,31,36,22,2,3,2,0,1,2,0,0,0,0,0,0,0,0,0,3.03,2.78,0.30,0.88,2.94,
1,1594798299,2020,7,15,7,31,39,19,4,1,0,1,1,1,0,2,0,0,0,0,0,0,0,3.03,2.85,0.22,0.79,12.87,
1,1594798302,2020,7,15,7,31,42,18,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,3.03,2.84,0.18,0.94,1.95,
1,1594798305,2020,7,15,7,31,45,19,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.89,0.25,0.25,0.25,
1,1594798308,2020,7,15,7,31,48,15,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,2.91,0.16,0.16,5.58,
1,1594798311,2020,7,15,7,31,51,18,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.22,0.77,0.77,
1,1594798314,2020,7,15,7,31,54,22,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.35,0.44,0.44,
1,1594798317,2020,7,15,7,31,57,32,1,3,4,1,3,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.32,1.97,1.97,
1,1594798320,2020,7,15,7,32,0,13,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.22,0.31,0.31,
1,1594798323,2020,7,15,7,32,3,18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.25,0.25,0.25,
1,1594798326,2020,7,15,7,32,6,24,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.18,0.44,0.44,
1,1594798329,2020,7,15,7,32,9,21,1,3,2,0,0,0,1,0,1,0,0,0,0,0,0,3.03,3.02,0.25,0.43,13.74,
1,1594798332,2020,7,15,7,32,12,14,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.19,0.63,0.63,
1,1594798336,2020,7,15,7,32,16,20,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.18,0.63,0.63,
1,1594798339,2020,7,15,7,32,19,24,4,2,1,0,1,0,0,0,1,0,0,0,0,0,0,3.03,3.02,0.28,0.73,11.60,
1,1594798342,2020,7,15,7,32,22,18,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.05,0.19,0.19,1.13,
1,1594798345,2020,7,15,7,32,25,18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.16,0.24,0.24,
1,1594798348,2020,7,15,7,32,28,22,5,2,0,0,1,2,0,0,0,0,0,0,0,0,0,3.03,3.08,0.28,0.63,2.49,
1,1594798351,2020,7,15,7,32,31,22,2,1,3,0,2,0,0,1,0,0,0,0,0,0,0,3.03,3.08,0.19,1.16,6.26,
1,1594798354,2020,7,15,7,32,34,17,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,3.03,3.09,0.12,0.92,13.93,
1,1594798357,2020,7,15,7,32,37,17,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.16,0.33,0.33,
1,1594798360,2020,7,15,7,32,40,18,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.30,0.30,0.30,
1,1594798363,2020,7,15,7,32,43,20,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.02,0.22,0.67,1.62,
1,1594798366,2020,7,15,7,32,46,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.14,0.14,0.14,
1,1594798369,2020,7,15,7,32,49,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.07,0.13,0.13,2.55,
1,1594798372,2020,7,15,7,32,52,16,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.26,0.71,0.71,
1,1594798375,2020,7,15,7,32,55,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.07,0.07,0.07,
1,1594798378,2020,7,15,7,32,58,14,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.15,0.23,0.23,
1,1594800058,2020,7,15,8,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,4.25,0.00,0.00,0.00,
1,1594800062,2020,7,15,8,1,2,12,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,3.03,2.74,0.20,0.79,1.83,
1,1594800065,2020,7,15,8,1,5,20,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.69,0.27,0.27,0.27,
1,1594800068,2020,7,15,8,1,8,21,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.67,0.34,0.34,3.11,
1,1594800071,2020,7,15,8,1,11,18,1,1,1,0,2,2,0,0,0,0,1,0,0,0,0,3.03,2.66,0.18,1.10,50.51,
1,1594800074,2020,7,15,8,1,14,21,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.61,0.29,0.49,0.49,
1,1594800077,2020,7,15,8,1,17,25,4,5,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.70,0.46,0.96,0.96,
1,1594800080,2020,7,15,8,1,20,27,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.26,0.65,0.65,
1,1594800083,2020,7,15,8,1,23,18,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,3.03,2.71,0.18,0.38,2.49,
1,1594800086,2020,7,15,8,1,26,15,3,5,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.76,0.37,0.56,1.60,
1,1594800089,2020,7,15,8,1,29,18,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.32,1.12,1.12,
1,1594800092,2020,7,15,8,1,32,21,4,5,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.78,0.42,0.89,0.89,
1,1594800095,2020,7,15,8,1,35,19,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.79,0.22,0.50,0.50,
1,1594800098,2020,7,15,8,1,38,15,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.83,0.14,0.23,0.23,
1,1594800101,2020,7,15,8,1,41,16,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.85,0.17,0.45,0.45,
1,1594800104,2020,7,15,8,1,44,10,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.84,0.15,0.15,2.76,
1,1594800107,2020,7,15,8,1,47,17,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.87,0.21,0.49,0.49,
1,1594800110,2020,7,15,8,1,50,23,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.89,0.24,0.52,0.52,
1,1594800113,2020,7,15,8,1,53,15,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.87,0.26,0.26,0.26,
1,1594800116,2020,7,15,8,1,56,18,5,2,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.87,0.28,0.84,1.84,
1,1594800119,2020,7,15,8,1,59,16,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,3.03,2.88,0.20,0.29,23.13,
1,1594800122,2020,7,15,8,2,2,22,2,2,2,0,0,3,0,0,0,0,0,0,0,0,0,3.03,2.90,0.25,0.43,3.39,
1,1594800125,2020,7,15,8,2,5,11,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.24,0.69,0.69,
1,1594800128,2020,7,15,8,2,8,15,3,1,2,1,2,2,1,0,0,0,0,0,0,0,0,3.03,2.96,0.18,1.27,5.71,
1,1594800132,2020,7,15,8,2,12,19,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.21,0.47,0.47,
1,1594800135,2020,7,15,8,2,15,20,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.30,0.56,0.56,
1,1594800138,2020,7,15,8,2,18,17,5,5,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.06,0.37,0.63,1.57,
1,1594800141,2020,7,15,8,2,21,12,5,3,1,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.08,0.27,0.88,3.29,
1,1594800144,2020,7,15,8,2,24,23,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,3.03,3.09,0.27,0.44,2.29,
1,1594800147,2020,7,15,8,2,27,34,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.08,0.24,0.94,1.87,
1,1594800150,2020,7,15,8,2,30,21,4,1,1,1,0,1,0,0,1,0,0,0,0,0,0,3.03,3.09,0.22,0.47,12.01,
1,1594800153,2020,7,15,8,2,33,18,5,2,0,2,0,1,1,0,0,0,0,0,0,0,0,3.03,3.13,0.25,0.59,3.86,
1,1594800156,2020,7,15,8,2,36,18,2,0,3,1,2,0,0,1,0,0,0,0,0,0,0,3.03,3.13,0.13,1.25,6.28,
1,1594800159,2020,7,15,8,2,39,23,7,3,1,2,0,0,1,0,0,0,0,0,0,0,0,3.03,3.12,0.35,0.77,3.15,
1,1594800162,2020,7,15,8,2,42,17,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.21,0.64,0.64,
1,1594800165,2020,7,15,8,2,45,23,2,4,3,2,3,0,1,0,0,0,0,0,0,0,0,3.03,3.16,0.31,1.93,4.28,
1,1594800168,2020,7,15,8,2,48,28,4,3,1,0,2,0,1,0,0,0,0,0,0,0,0,3.03,3.19,0.32,1.09,3.41,
1,1594800171,2020,7,15,8,2,51,26,5,1,2,3,1,1,0,0,0,0,0,0,0,0,0,3.03,3.23,0.25,1.24,2.13,
1,1594800174,2020,7,15,8,2,54,23,5,7,0,3,1,1,0,0,0,0,0,0,0,0,0,3.03,3.24,0.46,1.28,2.17,
1,1594800177,2020,7,15,8,2,57,17,7,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.24,0.20,0.44,1.32,
1,1594801858,2020,7,15,8,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,4.25,0.00,0.00,0.00,
1,1594801861,2020,7,15,8,31,1,32,4,5,4,0,2,1,0,0,0,0,0,0,0,0,0,3.03,2.83,0.47,1.62,2.63,
1,1594801864,2020,7,15,8,31,4,22,6,6,1,1,1,2,1,0,0,0,0,0,0,0,0,3.03,2.67,0.52,1.23,6.13,
1,1594801867,2020,7,15,8,31,7,27,4,2,2,3,1,1,0,0,0,0,0,0,0,0,0,3.03,2.79,0.32,1.47,2.49,
1,1594801871,2020,7,15,8,31,11,29,3,5,2,1,0,3,0,1,0,0,0,0,0,0,0,3.03,2.87,0.43,0.80,9.29,
1,1594801874,2020,7,15,8,31,14,16,7,5,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.43,1.27,1.27,
1,1594801877,2020,7,15,8,31,17,33,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.89,0.32,0.59,3.16,
1,1594801880,2020,7,15,8,31,20,28,5,4,4,3,0,2,0,0,0,0,0,0,0,0,0,3.03,2.82,0.43,1.36,3.39,
1,1594801883,2020,7,15,8,31,23,30,5,4,2,1,0,0,1,0,0,0,0,0,0,0,0,3.03,2.89,0.43,0.79,3.36,
1,1594801886,2020,7,15,8,31,26,18,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.90,0.28,0.66,1.65,
1,1594801889,2020,7,15,8,31,29,23,6,3,1,3,1,0,0,0,0,0,0,0,0,0,0,3.03,2.94,0.36,1.36,1.36,
1,1594801892,2020,7,15,8,31,32,20,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,3.03,2.94,0.21,0.38,43.17,
1,1594801895,2020,7,15,8,31,35,18,7,3,4,1,4,1,0,0,0,0,0,0,0,0,0,3.03,2.98,0.34,2.34,3.30,
1,1594801898,2020,7,15,8,31,38,22,5,2,2,1,0,2,1,0,0,0,0,0,0,0,0,3.03,3.01,0.29,0.64,5.00,
1,1594801901,2020,7,15,8,31,41,25,4,2,5,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.00,0.29,1.09,3.55,
1,1594801904,2020,7,15,8,31,44,22,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.33,0.86,0.86,
1,1594801907,2020,7,15,8,31,47,24,5,7,0,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.05,0.49,1.38,2.32,
1,1594801910,2020,7,15,8,31,50,16,6,4,2,0,1,1,0,0,0,0,0,1,0,0,0,3.03,3.09,0.34,0.87,1.79,
1,1594801913,2020,7,15,8,31,53,24,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.29,0.90,0.90,
1,1594801916,2020,7,15,8,31,56,30,2,5,3,1,0,2,1,0,0,0,0,0,0,0,0,3.03,3.12,0.39,0.81,5.01,
1,1594801919,2020,7,15,8,31,59,28,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.01,0.33,1.04,1.99,
1,1594801922,2020,7,15,8,32,2,27,3,6,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.01,0.44,0.53,3.00,
1,1594801925,2020,7,15,8,32,5,21,4,2,1,1,2,0,1,0,0,1,0,0,0,0,0,3.03,3.02,0.26,1.25,25.49,
1,1594801928,2020,7,15,8,32,8,21,6,4,2,0,2,1,0,0,0,0,1,0,0,0,0,3.03,3.04,0.37,1.27,43.61,
1,1594801931,2020,7,15,8,32,11,20,4,5,4,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.37,1.41,1.41,
1,1594801934,2020,7,15,8,32,14,23,4,2,1,2,0,1,0,0,0,0,0,0,0,0,0,3.03,3.11,0.27,0.69,1.61,
1,1594801937,2020,7,15,8,32,17,23,8,5,2,1,0,4,1,0,0,0,0,0,0,0,0,3.03,3.14,0.44,0.78,6.79,
1,1594801941,2020,7,15,8,32,21,19,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.35,0.52,0.52,
1,1594801944,2020,7,15,8,32,24,22,8,1,1,0,2,0,0,1,0,0,0,0,0,0,0,3.03,3.19,0.28,1.05,5.98,
1,1594801947,2020,7,15,8,32,27,31,3,5,2,3,2,0,1,0,0,0,0,0,1,0,0,3.03,3.19,0.40,1.74,4.06,
1,1594801950,2020,7,15,8,32,30,24,5,5,1,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.20,0.39,1.32,2.22,
1,1594801953,2020,7,15,8,32,33,28,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.28,0.78,0.78,
1,1594801956,2020,7,15,8,32,36,27,5,3,1,1,2,0,1,0,0,0,0,0,0,0,0,3.03,3.28,0.33,1.23,3.49,
1,1594801959,2020,7,15,8,32,39,18,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,3.03,3.28,0.14,1.12,2.00,
1,1594801962,2020,7,15,8,32,42,21,3,3,1,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.28,0.26,0.68,2.93,
1,1594801965,2020,7,15,8,32,45,22,9,2,5,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.32,1.05,1.05,
1,1594801968,2020,7,15,8,32,48,19,3,5,3,2,0,2,0,0,0,0,0,0,0,0,0,3.03,3.34,0.32,0.87,2.59,
1,1594801971,2020,7,15,8,32,51,20,3,2,3,1,0,1,0,1,0,0,0,0,0,0,0,3.03,3.36,0.22,0.61,6.15,
1,1594801974,2020,7,15,8,32,54,24,4,3,1,0,1,0,1,1,0,0,0,0,0,0,0,3.03,3.36,0.29,0.69,7.58,
1,1594801977,2020,7,15,8,32,57,16,6,2,0,1,0,2,0,1,0,0,0,0,0,0,1,3.03,3.39,0.24,0.39,6.73,
1,1594803651,2020,7,15,9,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90,4.25,0.00,0.00,0.00,
1,1594803654,2020,7,15,9,0,54,15,1,2,1,2,2,2,0,0,0,0,0,0,0,0,0,3.03,3.15,0.17,1.29,3.10,
1,1594803657,2020,7,15,9,0,57,16,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,3.03,2.97,0.20,0.46,2.96,
1,1594803660,2020,7,15,9,1,0,18,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3.03,2.87,0.14,0.23,2.22,
1,1594803663,2020,7,15,9,1,3,19,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3.03,2.93,0.18,0.27,5.64,
1,1594803666,2020,7,15,9,1,6,27,3,6,3,2,1,0,1,0,0,0,0,0,0,0,0,3.03,2.96,0.45,1.44,3.95,
1,1594803669,2020,7,15,9,1,9,11,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.00,0.14,0.68,3.15,
1,1594803672,2020,7,15,9,1,12,19,3,0,1,0,1,1,2,0,0,0,0,0,0,0,0,3.03,3.06,0.15,0.60,6.36,
1,1594803675,2020,7,15,9,1,15,19,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.08,0.16,0.96,1.89,
1,1594803678,2020,7,15,9,1,18,21,4,3,0,0,0,4,1,1,0,0,0,0,0,0,0,3.03,3.17,0.29,0.29,11.19,
1,1594803681,2020,7,15,9,1,21,14,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.17,0.25,0.85,1.75,
1,1594803684,2020,7,15,9,1,24,17,0,2,0,1,1,1,0,1,0,0,0,0,0,0,0,3.03,3.17,0.17,0.68,6.55,
1,1594803688,2020,7,15,9,1,28,13,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.19,0.27,0.27,
1,1594803691,2020,7,15,9,1,31,16,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.20,0.23,0.23,0.23,
1,1594803694,2020,7,15,9,1,34,14,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.18,0.43,0.43,
1,1594803697,2020,7,15,9,1,37,22,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.23,0.72,0.72,
1,1594803700,2020,7,15,9,1,40,19,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0,3.03,3.21,0.26,0.75,1.64,
1,1594803703,2020,7,15,9,1,43,17,5,3,3,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.28,0.27,0.52,1.39,
1,1594803706,2020,7,15,9,1,46,14,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.29,0.25,0.65,0.65,
1,1594803709,2020,7,15,9,1,49,15,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.14,0.47,0.47,
1,1594803712,2020,7,15,9,1,52,14,3,1,3,0,1,0,0,2,0,0,0,0,0,0,0,3.03,3.32,0.15,0.72,10.22,
1,1594803715,2020,7,15,9,1,55,15,3,3,2,0,1,0,2,0,0,0,0,0,0,0,0,3.03,3.33,0.23,0.72,5.17,
1,1594803718,2020,7,15,9,1,58,14,3,2,0,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.35,0.19,1.00,1.85,
1,1594803721,2020,7,15,9,2,1,12,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.35,0.15,0.55,1.41,
1,1594803724,2020,7,15,9,2,4,14,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.36,0.23,0.79,1.64,
1,1594803727,2020,7,15,9,2,7,11,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.36,0.20,0.44,0.44,
1,1594803730,2020,7,15,9,2,10,13,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,3.03,3.37,0.08,0.96,10.72,
1,1594803733,2020,7,15,9,2,13,12,7,5,1,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.40,0.34,0.42,3.44,
1,1594803736,2020,7,15,9,2,16,13,5,1,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.40,0.17,0.65,1.49,
1,1594803739,2020,7,15,9,2,19,14,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.39,0.16,0.23,3.26,
1,1594803742,2020,7,15,9,2,22,15,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.41,0.15,0.70,1.53,
1,1594803745,2020,7,15,9,2,25,24,4,1,3,0,1,1,1,0,0,0,0,0,0,0,0,3.03,3.41,0.21,0.77,3.78,
1,1594803748,2020,7,15,9,2,28,13,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.15,0.70,0.70,
1,1594803751,2020,7,15,9,2,31,10,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3.03,3.42,0.14,0.78,2.94,
1,1594803754,2020,7,15,9,2,34,20,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.42,0.18,0.58,1.42,
1,1594803758,2020,7,15,9,2,38,13,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.06,0.77,0.77,
1,1594803761,2020,7,15,9,2,41,10,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.04,3.44,0.14,0.46,0.46,
1,1594803764,2020,7,15,9,2,44,14,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.44,0.14,0.61,0.61,
1,1594803767,2020,7,15,9,2,47,12,3,3,1,1,0,3,0,0,0,0,0,0,0,0,0,3.03,3.44,0.21,0.44,2.93,
1,1594803770,2020,7,15,9,2,50,18,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.35,0.35,0.35,
1,1594803773,2020,7,15,9,2,53,12,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.51,0.22,0.37,2.48,
1,1594803776,2020,7,15,9,2,56,12,3,3,3,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.52,0.20,0.58,1.39,
1,1594803779,2020,7,15,9,2,59,19,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.52,0.13,0.75,1.56,
1,1594805462,2020,7,15,9,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,4.25,0.00,0.00,0.00,
1,1594805465,2020,7,15,9,31,5,15,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.40,0.21,0.29,2.47,
1,1594805468,2020,7,15,9,31,8,15,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.18,0.66,0.66,
1,1594805471,2020,7,15,9,31,11,10,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.20,0.76,0.76,
1,1594805475,2020,7,15,9,31,15,15,3,4,1,1,3,1,0,0,0,0,0,0,0,0,0,3.03,3.34,0.27,1.48,2.34,
1,1594805478,2020,7,15,9,31,18,10,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.32,0.14,0.55,1.41,
1,1594805481,2020,7,15,9,31,21,19,5,4,5,0,0,2,0,0,0,0,0,0,0,0,0,3.03,3.28,0.32,0.72,2.47,
1,1594805484,2020,7,15,9,31,24,15,1,0,2,1,1,1,0,0,1,0,0,0,0,0,0,3.03,3.28,0.09,0.75,11.62,
1,1594805487,2020,7,15,9,31,27,17,4,4,2,1,3,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.29,1.60,1.60,
1,1594805490,2020,7,15,9,31,30,16,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.17,0.74,0.74,
1,1594805493,2020,7,15,9,31,33,15,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.26,0.58,0.58,
1,1594805496,2020,7,15,9,31,36,18,4,1,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.23,0.19,0.69,1.58,
1,1594805499,2020,7,15,9,31,39,21,5,3,3,3,1,1,0,0,0,0,0,0,0,0,0,3.03,3.27,0.30,1.36,2.23,
1,1594805502,2020,7,15,9,31,42,10,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.05,0.88,0.88,
1,1594805505,2020,7,15,9,31,45,20,1,4,2,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.27,1.26,1.26,
1,1594805508,2020,7,15,9,31,48,18,7,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.33,0.31,0.31,1.17,
1,1594805511,2020,7,15,9,31,51,11,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.33,0.30,0.46,0.46,
1,1594805514,2020,7,15,9,31,54,15,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.37,0.13,0.37,0.37,
1,1594805517,2020,7,15,9,31,57,14,3,2,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.38,0.19,0.66,1.51,
1,1594805520,2020,7,15,9,32,0,21,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.17,0.71,0.71,
1,1594805523,2020,7,15,9,32,3,18,4,1,0,1,1,0,1,0,0,0,1,0,0,0,0,3.03,3.41,0.18,0.66,39.77,
1,1594805526,2020,7,15,9,32,6,21,2,3,1,1,3,2,0,0,0,0,0,0,0,0,0,3.03,3.43,0.24,1.42,3.09,
1,1594805529,2020,7,15,9,32,9,24,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.43,0.24,0.47,0.47,
